,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
885,0.019250774383544923,0.0005603313446044921,0.4806201550387597,0.45195414406312845,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",664,0.7564102564102564,0.7864077669902912,0.8974358974358975,0.7734627831715211,0.16666666666666666,0.18770226537216828,0.2987012987012987,0.29354838709677417,0.27631578947368424,0.21864951768488747,0.0035761842766062163,4.151973133408946e-05,0.29153783301787084,0.27002944981305715
886,0.023306798934936524,0.0005474567413330078,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003009281328209788,1.4884195206035115e-05,0.0026048519024145646,0.0006462897072953943
887,0.02596259117126465,0.0005687236785888672,0.5607235142118863,0.5526751142722777,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",572,0.782051282051282,0.8381877022653722,0.8974358974358975,0.8090614886731392,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006270592915252829,1.268655705458523e-05,0.23221524541976576,0.22142190890473046
888,0.03749260902404785,0.0006928920745849609,0.5891472868217055,0.6237906876275776,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",547,0.3717948717948718,0.343042071197411,0.2948717948717949,0.343042071197411,0.9615384615384616,0.9644012944983819,0.6493506493506493,0.6935483870967742,0.6710526315789473,0.77491961414791,0.010875144378139313,0.00019285486541979402,0.2386716169325367,0.24550407158913923
889,0.04682040214538574,0.0006159782409667969,0.3953488372093023,0.38691877227415683,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",689,0.3717948717948718,0.35275080906148865,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.4935064935064935,0.4645161290322581,0.3684210526315789,0.3729903536977492,0.015302734315822087,3.265363312166074e-05,0.04893749586412288,0.03954226622753796
890,0.030587196350097656,0.0007194042205810547,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0038056873253248867,0.00011678223893988968,0.0026048519024145646,0.0006462897072953943
891,0.005892562866210938,0.0003918647766113281,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006512538040736096,3.576234181445083e-05,0.00260485190241458,0.0006462897072953789
892,0.014820575714111328,0.0004256248474121094,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0021679151703082405,7.194396672264975e-06,0.00260485190241458,0.0006462897072953789
893,0.01990375518798828,0.0005231380462646484,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004185289985220036,8.365338429533722e-05,0.00260485190241458,0.0006462897072953789
894,0.020578813552856446,0.0006956100463867187,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003436510514490236,0.00020801168304060923,0.00260485190241458,0.0006462897072953789
895,0.023418998718261717,0.0006252288818359375,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005351735387097362,0.00017293889138331216,0.0026048519024145646,0.0006462897072953943
896,0.029940176010131835,0.0006676197052001953,0.5400516795865633,0.5577689137109614,3.16227766017e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",624,0.23076923076923078,0.19741100323624594,0.20512820512820512,0.2621359223300971,0.7307692307692307,0.7928802588996764,0.7922077922077922,0.8258064516129032,0.75,0.7106109324758842,0.007450788515470458,0.00013923150210537323,0.2655675891273298,0.27119691675814467
897,0.031339168548583984,0.0006893157958984375,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.008414579989880374,0.0002304897553075733,0.00260485190241458,0.0006462897072953789
898,0.03817033767700195,0.000579214096069336,0.5529715762273901,0.5347747836656351,3.16227766017e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",598,0.7307692307692307,0.7087378640776699,0.7692307692307693,0.7313915857605178,0.19230769230769232,0.15210355987055016,0.38961038961038963,0.3903225806451613,0.6842105263157895,0.6913183279742765,0.011120746262568006,2.9777936495231548e-05,0.22518238049804715,0.22835538353867207
899,0.025708770751953124,0.0005743503570556641,0.5788113695090439,0.5695404168214969,3.16227766017e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",559,0.717948717948718,0.6763754045307443,0.6282051282051282,0.6343042071197411,0.19230769230769232,0.16828478964401294,0.6753246753246753,0.6774193548387096,0.6842105263157895,0.6913183279742765,0.0040678748506992836,5.8068507874950015e-06,0.19630882295955365,0.20153504230613686
900,0.006728696823120117,0.00041909217834472655,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00045594336265326034,2.165092756074864e-05,0.00260485190241458,0.0006462897072953789
901,0.014876937866210938,0.0005087852478027344,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000760255721725112,0.00012913908828981335,0.0026048519024145646,0.0006462897072953943
902,0.017649745941162108,0.0006733894348144531,0.37209302325581395,0.3727356768171533,3.16227766017e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3762057877813505,0.003064590673131211,0.00029460474565803224,0.00260485190241458,0.0017962775391519165
903,0.02039165496826172,0.0005657672882080078,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004526933194038318,8.332884531936244e-05,0.0026048519024145646,0.0006462897072953943
904,0.02567739486694336,0.0006343841552734375,0.524547803617571,0.5349879643606777,3.16227766017e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",649,0.358974358974359,0.28802588996763756,0.2692307692307692,0.343042071197411,0.3076923076923077,0.343042071197411,0.922077922077922,0.9580645161290322,0.7763157894736842,0.7427652733118971,0.004761435519565229,0.00013269063018816143,0.26838931719834247,0.26714860911642924
905,0.024747514724731447,0.0005395889282226562,0.627906976744186,0.6350271510998905,3.16227766017e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",109,0.6282051282051282,0.6763754045307443,0.6282051282051282,0.6148867313915858,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004850911125030167,1.1094433985762375e-05,0.0026048519024145646,0.02129463778107033
906,0.03690252304077148,0.0007736682891845703,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.009896344024471374,0.00011947249918590877,0.0026048519024145646,0.0006462897072953943
907,0.03849868774414063,0.000655364990234375,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.01220494422673786,0.0001264073092172991,0.00260485190241458,0.0006462897072953789
908,0.026381206512451173,0.0005904197692871094,0.6253229974160207,0.6136093457385512,3.16227766017e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",538,0.5641025641025641,0.6181229773462783,0.8076923076923077,0.7572815533980582,0.38461538461538464,0.31715210355987056,0.7532467532467533,0.7774193548387097,0.618421052631579,0.5980707395498392,0.0028855560491319603,5.148074942117988e-06,0.14967255846303246,0.16469616870341433
909,0.007756519317626953,0.00048584938049316405,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008701269195804236,0.00011925070996712454,0.00260485190241458,0.0006462897072953789
910,0.017891788482666017,0.0005671977996826172,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0019336649300975535,0.0001364762593687387,0.0026048519024145646,0.0006462897072953943
911,0.019341754913330077,0.000580453872680664,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005100760026507802,0.0001614338942127627,0.0026048519024145646,0.0006462897072953943
912,0.019731521606445312,0.0006155967712402344,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004464894204911462,0.00011097784312929729,0.0026048519024145646,0.0006462897072953943
913,0.025066852569580078,0.0005339622497558594,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002358555655784304,1.2218202009666089e-05,0.0026048519024145646,0.0006462897072953943
914,0.027249908447265624,0.0006571769714355469,0.7054263565891473,0.7151256315311931,3.16227766017e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",17,0.6410256410256411,0.6634304207119741,0.7307692307692307,0.6990291262135923,0.717948717948718,0.7928802588996764,0.6883116883116883,0.7096774193548387,0.75,0.7106109324758842,0.010203964391810793,0.0002315650363665239,0.03801878163418043,0.04249079878226185
915,0.03543457984924316,0.0008759498596191406,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.010413033997609872,0.0004671006846311363,0.00260485190241458,0.0006462897072953789
916,0.04008550643920898,0.0006585597991943359,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.013201480784854792,0.00010970254156178107,0.00260485190241458,0.0006462897072953789
917,0.027026987075805663,0.0006152153015136719,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030276892104067602,2.2775451877167484e-05,0.0026048519024145646,0.0006462897072953943
918,0.006298255920410156,0.0003919124603271484,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006340595943109463,1.601093928043316e-05,0.00260485190241458,0.0006462897072953789
919,0.014417362213134766,0.0004197597503662109,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012789187310824188,3.869732583098122e-06,0.0026048519024145646,0.0006462897072953943
920,0.018539285659790038,0.0004553794860839844,0.6459948320413437,0.6465345717067984,3.16227766017e-05,"(12,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",96,0.782051282051282,0.8381877022653722,0.8974358974358975,0.8090614886731392,0.8461538461538461,0.8478964401294499,0.37662337662337664,0.3709677419354839,0.3157894736842105,0.3665594855305466,0.004183123556456797,1.3768956771831586e-05,0.24576049848354062,0.22716322316596893
921,0.018305253982543946,0.0005320549011230469,0.6744186046511628,0.6945094994442895,3.16227766017e-05,"(12,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",56,0.6538461538461539,0.6796116504854369,0.6282051282051282,0.6634304207119741,0.8333333333333334,0.8090614886731392,0.6233766233766234,0.6580645161290323,0.631578947368421,0.662379421221865,0.0035242145625446523,4.7149912824220995e-05,0.08052610241230417,0.05774182541306646
922,0.022418975830078125,0.0005101680755615235,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0022691024193603774,2.0365692139552177e-05,0.00260485190241458,0.0006462897072953789
923,0.022901201248168947,0.0005689620971679688,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0059093603646898345,9.094255982612176e-05,0.0026048519024145646,0.0006462897072953943
924,0.03109884262084961,0.0006219863891601563,0.5478036175710594,0.5411304001350757,3.16227766017e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",611,0.6282051282051282,0.6763754045307443,0.6538461538461539,0.6472491909385113,0.6923076923076923,0.6310679611650486,0.5714285714285714,0.5483870967741935,0.18421052631578946,0.20257234726688103,0.00826644188916264,0.00012595664139338254,0.18398585848248,0.17453675181325182
925,0.03823351860046387,0.0005785942077636719,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.010811637146264656,1.4817594810056138e-05,0.0026048519024145646,0.0006462897072953943
926,0.02576298713684082,0.0006887912750244141,0.6795865633074936,0.6828402766099073,3.16227766017e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",44,0.6282051282051282,0.6537216828478964,0.6923076923076923,0.6763754045307443,0.8205128205128205,0.7475728155339806,0.6103896103896104,0.6612903225806451,0.6447368421052632,0.6752411575562701,0.0039975674068325,0.00014343060393137962,0.0758864577713991,0.03347278237101985
927,0.006904983520507812,0.0004224300384521484,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009021691817059446,2.792873947307729e-05,0.00260485190241458,0.0006462897072953789
928,0.01615462303161621,0.0005132198333740234,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014671333060557812,8.829842296798888e-05,0.00260485190241458,0.0006462897072953789
929,0.018056154251098633,0.00048718452453613283,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029694997369382964,1.2379963637639046e-05,0.0026048519024145646,0.0006462897072953943
930,0.018478584289550782,0.00052947998046875,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0029100775904011148,3.5012772899317806e-05,0.00260485190241458,0.0006462897072953789
931,0.026357364654541016,0.0005843639373779297,0.6976744186046512,0.7118690033698447,3.16227766017e-05,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",29,0.782051282051282,0.7896440129449838,0.9615384615384616,0.9514563106796117,0.48717948717948717,0.4854368932038835,0.44155844155844154,0.5032258064516129,0.8157894736842105,0.8295819935691319,0.003833208144834995,8.713929984951942e-05,0.2004721474173997,0.1855321331384325
932,0.023917007446289062,0.0007143974304199219,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005816054970025616,0.00019733032262764875,0.0026048519024145646,0.0006462897072953943
933,0.03277921676635742,0.0006904125213623047,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007950000415878589,0.00012243887649097742,0.0026048519024145646,0.0006462897072953943
934,0.04124736785888672,0.0006788253784179687,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.012775403600219672,0.0001547028624067873,0.0026048519024145646,0.0006462897072953943
935,0.029646015167236327,0.0007419586181640625,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0030914125531410763,0.00015243612132649767,0.00260485190241458,0.0006462897072953789
936,0.008304214477539063,0.00044083595275878906,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0003333154358500664,8.723644259760354e-06,0.0026048519024145646,0.0006462897072953943
937,0.017075300216674805,0.000566864013671875,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010848384579395308,9.152026892259015e-05,0.0026048519024145646,0.0006462897072953943
938,0.020228099822998048,0.0006472110748291015,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0030644131548342125,0.00013497529176597283,0.00260485190241458,0.0006462897072953789
939,0.020269489288330077,0.0005326747894287109,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003479484326383114,6.086728733623689e-06,0.0026048519024145646,0.0006462897072953943
940,0.02378244400024414,0.0006231307983398437,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003552957507513063,0.00017691388590677367,0.0026048519024145646,0.0006462897072953943
