,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.02161517143249512,0.0005754947662353516,0.4702842377260982,0.47240997103457494,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",664,0.358974358974359,0.3656957928802589,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37540453074433655,0.37662337662337664,0.3709677419354839,0.881578947368421,0.8778135048231511,0.007022630854862368,0.00010034634391025821,0.20340461798485052,0.20272588289566726
12,0.021215438842773438,0.0005596637725830078,0.627906976744186,0.627907409999567,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005895743714585062,9.103452032191064e-05,0.0026048519024145646,0.0006462897072953943
13,0.026238393783569337,0.0006263256072998047,0.6304909560723514,0.6707817039484484,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",141,0.32051282051282054,0.284789644012945,0.8076923076923077,0.8964401294498382,0.44871794871794873,0.47896440129449835,0.6493506493506493,0.7451612903225806,0.9342105263157895,0.9485530546623794,0.006111892921646275,9.873557893045044e-05,0.2248125872182011,0.2527428412743219
14,0.02961621284484863,0.0006339550018310547,0.6382428940568475,0.6298491575723825,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",128,0.6025641025641025,0.6019417475728155,0.7051282051282052,0.6634304207119741,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.013288687567174183,0.00012138414128089185,0.03508895850008383,0.019592472991828695
15,0.03419890403747559,0.0006790637969970703,0.627906976744186,0.627907409999567,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0069871605201808195,8.993045142861723e-05,0.0026048519024145646,0.0006462897072953943
16,0.040113306045532225,0.0006319522857666015,0.37209302325581395,0.37209259000043304,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.007512718090861226,4.5280352096629976e-05,0.00260485190241458,0.0006462897072953789
17,0.05285205841064453,0.0007924079895019531,0.7183462532299741,0.7001286307903576,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",65,0.7307692307692307,0.7184466019417476,0.5512820512820513,0.5436893203883495,0.7692307692307693,0.7411003236245954,0.6623376623376623,0.6935483870967742,0.881578947368421,0.8038585209003215,0.008870596720607948,0.0002955574107538201,0.10970446990806963,0.08636049470580198
18,0.0073378562927246095,0.0005077362060546875,0.37209302325581395,0.37209259000043304,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00038170650405578663,8.37532400369201e-05,0.00260485190241458,0.0006462897072953789
19,0.013163137435913085,0.0005521774291992188,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007056784843726133,9.18071906211069e-05,0.0026048519024145646,0.0006462897072953943
20,0.02051520347595215,0.0005884170532226562,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002592334624064361,9.860422885318195e-05,0.0026048519024145646,0.0006462897072953943
21,0.024262475967407226,0.0005535602569580079,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006485682357818784,8.273398150231357e-05,0.0026048519024145646,0.0006462897072953943
22,0.02600269317626953,0.0005437850952148438,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00612457810794184,1.2636994389917231e-05,0.0026048519024145646,0.0006462897072953943
