,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
32,0.0438088575998942,0.00046753883361816406,0.4262135922330097,0.42621381982120443,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0008632787955644621,8.664364287634751e-06,0.0005153877544269822,0.00025703248161317114
33,0.04719138145446777,0.0004666646321614583,0.4300970873786408,0.4155450379862999,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",64,0.43478260869565216,0.42773722627737226,0.4139941690962099,0.4017467248908297,0.4415204678362573,0.4171511627906977,0.00396277990186794,1.7007934696700331e-06,0.011706120320494187,0.010671184509273695
34,0.054020086924235024,0.0005757013956705729,0.4087378640776699,0.4058197796521985,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",427,0.4144927536231884,0.41021897810218977,0.3673469387755102,0.3813682678311499,0.4444444444444444,0.4258720930232558,0.00045480006127725405,6.982729855642491e-05,0.0317008595743732,0.018432983560892215
35,0.052125771840413414,0.0005129178365071615,0.4223300970873786,0.4281617084869715,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",259,0.4115942028985507,0.4335766423357664,0.42857142857142855,0.42503639010189226,0.4269005847953216,0.4258720930232558,0.001278891960596542,2.061305993900738e-05,0.00764947861040997,0.003844106422678117
36,0.029486894607543945,0.0005403359731038412,0.35145631067961164,0.3470154073051672,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",651,0.2898550724637681,0.2905109489051095,0.3877551020408163,0.3682678311499272,0.37719298245614036,0.38226744186046513,0.010240803623652303,2.9420204334064283e-05,0.0439289595153917,0.0403613894650531
37,0.03163663546244303,0.0005459785461425781,0.2262135922330097,0.2262133966804847,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0015984836336660686,5.380482814168078e-05,0.0009255057877086339,0.00046172703695352357
38,0.03021581967671712,0.0005078315734863281,0.42330097087378643,0.42232087578227495,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",235,0.41739130434782606,0.4145985401459854,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0008973653099085775,1.1932049968049796e-05,0.004224581324143189,0.005466377235422322
39,0.03724837303161621,0.0005331039428710938,0.4184466019417476,0.4233026116698216,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",311,0.4260869565217391,0.42627737226277373,0.40233236151603496,0.4177583697234352,0.4269005847953216,0.4258720930232558,0.0028909169769161143,3.3941517677406665e-06,0.011391038938110469,0.0039238609290296895
40,0.040483713150024414,0.0005999406178792318,0.4262135922330097,0.42621381982120443,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0025202122787867263,0.00010109666233001606,0.0005153877544269822,0.00025703248161317114
41,0.04964129130045573,0.0005730787913004557,0.429126213592233,0.43202777330957653,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",67,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.43567251461988304,0.4433139534883721,0.005830643773751602,5.463526460723131e-05,0.004618816942147584,0.007981015512358395
42,0.05126539866129557,0.0006732940673828125,0.3990291262135922,0.39859399604706264,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",494,0.42318840579710143,0.4218978102189781,0.41690962099125367,0.43231441048034935,0.3567251461988304,0.34156976744186046,0.003886034802670381,0.000194325427054882,0.029936502551995228,0.04054584546136277
43,0.06768234570821126,0.0005849997202555338,0.4184466019417476,0.40049030993338386,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",311,0.4318840579710145,0.4072992700729927,0.3877551020408163,0.3901018922852984,0.43567251461988304,0.40406976744186046,0.002315459084401039,3.2052498947017035e-05,0.021741474181650136,0.007463102024154683
44,0.059001763661702476,0.0006589094797770182,0.2262135922330097,0.2262133966804847,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0038488005147914654,0.0001299286225447602,0.0009255057877086339,0.00046172703695352357
45,0.023188670476277668,0.0005371570587158203,0.43980582524271844,0.42908257800141025,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",12,0.4,0.39416058394160586,0.45481049562682213,0.44395924308588064,0.4649122807017544,0.4491279069767442,0.0038583771844897586,1.2671373661742269e-05,0.028548223796817068,0.024783570141512952
46,0.03463109334309896,0.0006710688273111979,0.2262135922330097,0.2262133966804847,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.004735173773592719,0.000127705491925513,0.0009255057877086339,0.00046172703695352357
47,0.04114921887715658,0.0005797545115152994,0.38737864077669903,0.39326596150626075,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",521,0.41739130434782606,0.4248175182481752,0.42565597667638483,0.4264919941775837,0.31871345029239767,0.32848837209302323,0.0045591536888906405,2.357197707934083e-05,0.04852993103857964,0.045809773593648656
48,0.03823979695638021,0.0005469322204589844,0.34757281553398056,0.3475727834983109,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0030567838855596013,5.784619771664252e-06,0.0004510052093832608,0.0002252684727314856
49,0.0418845017751058,0.0009109973907470703,0.34757281553398056,0.3475727834983109,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.005137611076464168,4.743790848545329e-05,0.0004510052093832608,0.0002252684727314856
50,0.049254655838012695,0.0005663235982259115,0.4223300970873786,0.4271856330073976,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",259,0.4260869565217391,0.42627737226277373,0.4198250728862974,0.43231441048034935,0.42105263157894735,0.42296511627906974,0.0058852501692268225,3.7663763717246964e-06,0.0027127563958615894,0.0038704890906007114
51,0.04757531483968099,0.0005627473195393881,0.3145631067961165,0.32132019945721035,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",857,0.2927536231884058,0.2934306569343066,0.30903790087463556,0.3245997088791849,0.34210526315789475,0.34593023255813954,0.0038808554477547134,6.126115271441703e-06,0.020527098411524225,0.021557948985733832
52,0.06454157829284668,0.0006028016408284506,0.4155339805825243,0.42278625644707907,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",332,0.4057971014492754,0.3970802919708029,0.41690962099125367,0.4395924308588064,0.4239766081871345,0.4316860465116279,0.010397447029358986,3.756957037014524e-05,0.00748684947167957,0.0184612239681448
53,0.06151700019836426,0.0005826950073242188,0.29902912621359223,0.29317118416228966,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",883,0.22608695652173913,0.22627737226277372,0.446064139941691,0.4264919941775837,0.22514619883040934,0.22674418604651161,0.006197696318492324,9.011675634742283e-06,0.10389446874990382,0.09427224146455754
54,0.01904161771138509,0.0006030400594075521,0.4184466019417476,0.4237807297968735,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",311,0.4028985507246377,0.41897810218978104,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0016695409103422755,0.00023127375040325496,0.011045848348077094,0.003405387232957935
55,0.02972237269083659,0.0005510648091634115,0.4116504854368932,0.400467668301493,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",395,0.4057971014492754,0.3897810218978102,0.40816326530612246,0.39592430858806404,0.42105263157894735,0.41569767441860467,0.002399360859940341,0.00013059076454640672,0.0066991136844134136,0.011057420060306626
56,0.033525546391805015,0.0004730224609375,0.3339805825242718,0.3432497884708217,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",831,0.3681159420289855,0.36934306569343067,0.3673469387755102,0.35953420669577874,0.26608187134502925,0.3008720930232558,0.002725318253031762,2.0571346713631285e-05,0.047872898341089626,0.030231939316931498
57,0.03591275215148926,0.00046817461649576825,0.43786407766990293,0.4359037423018246,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",14,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4619883040935672,0.45494186046511625,0.0033147332966063227,1.2276949257740986e-05,0.017009655199477083,0.013462267591090088
58,0.04001291592915853,0.0005520979563395182,0.39029126213592236,0.38150866921646526,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",508,0.3710144927536232,0.34744525547445254,0.4198250728862974,0.3915574963609898,0.38011695906432746,0.4055232558139535,0.005296990710779465,7.465213605104999e-05,0.021196786434685266,0.024752073665239547
59,0.04421313603719076,0.0005114873250325521,0.3388349514563107,0.33690750312712314,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",816,0.3507246376811594,0.34306569343065696,0.34110787172011664,0.34788937409024745,0.32456140350877194,0.31976744186046513,0.0015494434931904695,1.4297607005870724e-05,0.01080362586991417,0.012278796057839452
60,0.044418652852376304,0.0005063215891520182,0.4184466019417476,0.4218342577774088,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",311,0.4028985507246377,0.4131386861313869,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0037813384542098355,1.0318013742521593e-05,0.011045848348077094,0.0061539035876214095
61,0.05084999402364095,0.0005728403727213541,0.4262135922330097,0.42621381982120443,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.000575444675323635,5.810254196161879e-05,0.0005153877544269822,0.00025703248161317114
62,0.05772686004638672,0.0004937648773193359,0.35145631067961164,0.34548759750871216,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",651,0.22608695652173913,0.22627737226277372,0.4139941690962099,0.40756914119359533,0.4152046783625731,0.40261627906976744,0.004058557797950598,1.2067843184322132e-05,0.0889738397345541,0.08431860634203638
63,0.015778223673502605,0.0005552768707275391,0.34757281553398056,0.3475727834983109,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.001539997326375198,0.00011565685026475114,0.0004510052093832608,0.0002252684727314856
64,0.04231429100036621,0.0005826950073242188,0.4145631067961165,0.4233075730204983,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",345,0.40869565217391307,0.4321167883211679,0.4198250728862974,0.4104803493449782,0.4152046783625731,0.4273255813953488,0.003035833533792466,9.845503812144845e-05,0.0045703962663270325,0.009278727152933285
65,0.03131715456644694,0.0005016326904296875,0.34757281553398056,0.3475727834983109,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0036734779664604434,4.490040744726033e-06,0.0004510052093832608,0.0002252684727314856
66,0.040533224741617836,0.000503381093343099,0.40388349514563104,0.3922206927383946,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",477,0.42028985507246375,0.39854014598540144,0.3469387755102041,0.34788937409024745,0.4444444444444444,0.43023255813953487,0.009536817992102263,7.979803318062604e-06,0.04142796820631515,0.03391215717948884
67,0.043570756912231445,0.0005307197570800781,0.42135922330097086,0.42860303087358237,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",262,0.4144927536231884,0.3970802919708029,0.4402332361516035,0.44541484716157204,0.4093567251461988,0.4433139534883721,0.0064069121054744745,4.7842397509550765e-06,0.013500127106720841,0.022306437628423565
68,0.04963207244873047,0.0006859302520751953,0.40485436893203886,0.4072555506796567,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",465,0.37681159420289856,0.3897810218978102,0.4110787172011662,0.40611353711790393,0.4269005847953216,0.4258720930232558,0.00870927367715858,0.00010386807851732298,0.020921023643438858,0.014756230322068782
69,0.0594939390818278,0.0006224314371744791,0.4009708737864078,0.4063326087022771,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",492,0.42028985507246375,0.4394160583941606,0.3498542274052478,0.3522561863173217,0.4327485380116959,0.4273255813953488,0.0030191108275783455,0.0001077654321868657,0.03647514150283738,0.03855506453530044
70,0.05575060844421387,0.0006197293599446615,0.3067961165048544,0.3126113632247351,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",859,0.3101449275362319,0.3182481751824818,0.2653061224489796,0.27510917030567683,0.34502923976608185,0.3444767441860465,0.003196905501509641,0.0001218886211219369,0.03259402926586571,0.028598313625076845
71,0.06509264310201009,0.0005403359731038412,0.2883495145631068,0.29171558008659826,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",910,0.22608695652173913,0.22627737226277372,0.4139941690962099,0.42212518195050946,0.22514619883040934,0.22674418604651161,0.006804131423931445,8.287308480726058e-06,0.08878033382913078,0.09221371073943775
72,0.01765298843383789,0.00055694580078125,0.4262135922330097,0.42621381982120443,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0010727118425276573,2.7077745697884004e-05,0.0005153877544269822,0.00025703248161317114
73,0.03510745366414388,0.0006420612335205078,0.4262135922330097,0.42621381982120443,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0017845191371853818,6.252206193192965e-05,0.0005153877544269822,0.00025703248161317114
74,0.033249457677205406,0.0006358623504638672,0.34757281553398056,0.3475727834983109,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0004895228447966958,5.936861990886483e-05,0.0004510052093832608,0.0002252684727314856
75,0.0371085007985433,0.0006012121836344401,0.2262135922330097,0.2262133966804847,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.003948611703042388,2.422527787642156e-05,0.0009255057877086339,0.00046172703695352357
76,0.045877695083618164,0.0005869865417480469,0.2980582524271845,0.2975507462060853,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",884,0.24057971014492754,0.23941605839416058,0.42857142857142855,0.4264919941775837,0.22514619883040934,0.22674418604651161,0.008624446867918701,1.7998102574478733e-05,0.09243465157856838,0.09132187820573395
77,0.05054370562235514,0.0006990432739257812,0.42718446601941745,0.42960458745488866,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",77,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.42503639010189226,0.4298245614035088,0.4375,0.001679173599031833,0.00013498633078309191,0.0018697077337513112,0.005605840027687352
78,0.05414136250813802,0.0007300376892089844,0.2912621359223301,0.2916203734246708,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",908,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.42105263157894735,0.42296511627906974,0.004081672236262295,0.00018822820923158112,0.0915101464415742,0.09287514770338298
79,0.06534337997436523,0.0006020069122314453,0.4145631067961165,0.4039135986596549,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",345,0.4260869565217391,0.42627737226277373,0.3935860058309038,0.3988355167394469,0.4239766081871345,0.3866279069767442,0.004038307533158612,4.08802704798752e-06,0.014847280194866419,0.016580313856262855
80,0.05991808573404948,0.0006126562754313151,0.4203883495145631,0.4252384619306369,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",267,0.40869565217391307,0.4218978102189781,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4273255813953488,0.004388280848458237,7.182517705087664e-06,0.008313609825762146,0.0023865850507034645
81,0.013243834177652994,0.0004352728525797526,0.2262135922330097,0.2262133966804847,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0011917564288126715,2.256245544207635e-05,0.0009255057877086339,0.00046172703695352357
82,0.030424038569132488,0.00044385592142740887,0.36601941747572814,0.3820503943506781,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",574,0.40869565217391307,0.3722627737226277,0.36443148688046645,0.43522561863173215,0.32456140350877194,0.3386627906976744,0.001757234775662165,6.474965588909365e-06,0.034373988496386725,0.04002451809266072
83,0.028596242268880207,0.00044004122416178387,0.329126213592233,0.33396799293587676,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",834,0.3217391304347826,0.32116788321167883,0.3236151603498542,0.34643377001455605,0.34210526315789475,0.33430232558139533,0.0002711135742706891,1.0629179317029627e-05,0.0091829125189909,0.010317463923605321
84,0.037591139475504555,0.00045013427734375,0.3844660194174757,0.3840238567767294,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",523,0.4057971014492754,0.4233576642335766,0.33819241982507287,0.3551673944687045,0.4093567251461988,0.373546511627907,0.0014906432469812224,8.977971259957663e-06,0.032728846777912775,0.028807513992905542
85,0.03836536407470703,0.0004913012186686198,0.28446601941747574,0.28972119535956087,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",924,0.22318840579710145,0.23065693430656933,0.2857142857142857,0.2925764192139738,0.34502923976608185,0.34593023255813954,0.006680398581813163,5.2981999185269076e-05,0.04976072699354678,0.04710341494975335
86,0.04533012708028158,0.0005106925964355469,0.4203883495145631,0.42476033144911146,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",267,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4093567251461988,0.42151162790697677,0.0032135089394834866,2.883189479414172e-05,0.007779821054537881,0.0022988506795190455
87,0.045996665954589844,0.0005636215209960938,0.24951456310679612,0.251895891775141,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",975,0.2144927536231884,0.21897810218978103,0.2653061224489796,0.2561863173216885,0.26900584795321636,0.2805232558139535,0.0018451042084535946,0.00012319774948755843,0.02490011510525096,0.02530819758080502
88,0.05001457532246908,0.00048065185546875,0.4349514563106796,0.4349481495098857,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",28,0.4260869565217391,0.42627737226277373,0.4489795918367347,0.45414847161572053,0.4298245614035088,0.42441860465116277,0.002919079158182109,1.7134097893084026e-05,0.010028979886179684,0.01359786823940555
89,0.05297994613647461,0.0005060036977132162,0.4242718446601942,0.42378922967468774,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",212,0.4260869565217391,0.42773722627737226,0.4198250728862974,0.4177583697234352,0.4269005847953216,0.4258720930232558,0.00018959939258875617,5.1805577016041884e-05,0.003159569826714144,0.0043319075342254714
90,0.014393250147501627,0.0004687309265136719,0.34757281553398056,0.3475727834983109,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.000716249658396588,2.2457798372629107e-05,0.0004510052093832608,0.0002252684727314856
91,0.03120136260986328,0.0005339781443277994,0.41262135922330095,0.407283803301626,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",378,0.42318840579710143,0.4,0.3935860058309038,0.43377001455604075,0.42105263157894735,0.38808139534883723,0.0005496995980696625,9.70644432485408e-05,0.013478472984522257,0.01935032857891212
92,0.028987646102905273,0.0004609425862630208,0.34757281553398056,0.3475727834983109,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002305064533533219,6.670988010226348e-06,0.0004510052093832608,0.0002252684727314856
93,0.03847829500834147,0.0004812876383463542,0.36213592233009706,0.37676270643192833,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",591,0.391304347826087,0.41021897810218977,0.39941690962099125,0.40756914119359533,0.2953216374269006,0.3125,0.006870887185614271,1.4108167461043047e-05,0.047223800211295935,0.045453470622001224
94,0.04143031438191732,0.00047437349955240887,0.4155339805825243,0.43008203123359173,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",332,0.4260869565217391,0.42627737226277373,0.3935860058309038,0.4104803493449782,0.4269005847953216,0.45348837209302323,0.0056805597192225495,4.608055437191081e-06,0.015511820943860909,0.017762865339189308
95,0.04398075739542643,0.0005069573720296224,0.4262135922330097,0.42621381982120443,3.16227766017,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0045550192121284,4.245561857203951e-05,0.0005153877544269822,0.00025703248161317114
96,0.04909308751424154,0.0004883607228597006,0.2669902912621359,0.27909467817872985,3.16227766017,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",947,0.20579710144927535,0.22043795620437956,0.37026239067055394,0.3901018922852984,0.22514619883040934,0.22674418604651161,0.012238012582884364,1.279833854119873e-05,0.07339773964743376,0.07853616288683667
97,0.05642437934875488,0.0004916191101074219,0.34951456310679613,0.3485565856715616,3.16227766017,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",673,0.34782608695652173,0.34744525547445254,0.37900874635568516,0.3784570596797671,0.3216374269005848,0.31976744186046513,0.004703179754778043,1.0754413492862238e-05,0.02342394637390495,0.0239728193453779
98,0.06377720832824707,0.0004939238230387369,0.3757281553398058,0.37046005629851236,3.16227766017,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",547,0.40869565217391307,0.41751824817518246,0.3760932944606414,0.37700145560407566,0.34210526315789475,0.3168604651162791,0.005605313352244955,7.913038850081208e-06,0.027192974801529372,0.041352869720971255
99,0.022449334462483723,0.0004989306131998698,0.3737864077669903,0.38063164161055885,3.16227766017,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",549,0.4144927536231884,0.4145985401459854,0.358600583090379,0.3799126637554585,0.347953216374269,0.34738372093023256,0.005325700544963652,1.0246144577375601e-05,0.029212998278617574,0.02744504420860808
