,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
895,0.015765571594238283,0.0007044315338134765,0.32038834951456313,0.32279481988722675,3.16227766017e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",766,0.3526570048309179,0.33414337788578374,0.3188405797101449,0.33171324422843257,0.2560386473429952,0.275820170109356,0.3170731707317073,0.31757575757575757,0.35784313725490197,0.35472154963680386,0.0017167989485254184,0.0001634743271164842,0.03635902019555644,0.02631159617751674
896,0.018732213973999025,0.0008579730987548828,0.3533980582524272,0.340089356312352,3.16227766017e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",555,0.42995169082125606,0.3839611178614824,0.36231884057971014,0.34750911300121506,0.3333333333333333,0.3450789793438639,0.34146341463414637,0.3393939393939394,0.29901960784313725,0.2845036319612591,0.0028901145694597984,0.0001288093834887871,0.043459113979371584,0.03192158186891237
897,0.01939425468444824,0.0008185386657714843,0.3640776699029126,0.3825345928518694,3.16227766017e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",489,0.3140096618357488,0.36330498177399756,0.37681159420289856,0.36938031591737547,0.4106280193236715,0.43256379100850545,0.36097560975609755,0.37212121212121213,0.35784313725490197,0.37530266343825663,0.002911098097496167,0.00020646335333986607,0.03132869799538568,0.02532379479207896
898,0.0239410400390625,0.0008529186248779297,0.34757281553398056,0.3453823956795722,3.16227766017e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",581,0.3526570048309179,0.33292831105710813,0.34299516908212563,0.3511543134872418,0.36231884057971014,0.34386391251518833,0.35609756097560974,0.34545454545454546,0.3235294117647059,0.35351089588377727,0.005800201164713398,0.00030740943448119914,0.01349313264710116,0.007166627815678685
899,0.027521419525146484,0.0009144306182861328,0.3504854368932039,0.34684371070301007,3.16227766017e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.36231884057971014,0.34386391251518833,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.006124896741724966,0.0002073494239414126,0.005965520911287933,0.0014975310215324304
900,0.013397979736328124,0.0006791591644287109,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0006074117552544441,8.321028381325678e-05,0.0006192993286040435,0.00015431232219401302
901,0.016996383666992188,0.001160001754760742,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0028640495543640577,0.0007127058289461208,0.0006192993286040435,0.00015431232219401302
902,0.021166372299194335,0.0007658958435058594,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004020038616630233,0.00011598446124838877,0.0006192993286040435,0.00015431232219401302
903,0.016345453262329102,0.0007192611694335938,0.41262135922330095,0.42087506778974537,3.16227766017e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",312,0.4057971014492754,0.4422843256379101,0.38164251207729466,0.39125151883353587,0.40096618357487923,0.4289185905224787,0.4195121951219512,0.4266666666666667,0.45588235294117646,0.4152542372881356,0.0011701867007659359,9.321945704898005e-05,0.024691064903967438,0.017121597970990467
904,0.02083244323730469,0.000777578353881836,0.38349514563106796,0.3925078410547447,3.16227766017e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",413,0.4057971014492754,0.38031591737545567,0.38164251207729466,0.41433778857837184,0.45893719806763283,0.4289185905224787,0.32682926829268294,0.38666666666666666,0.3431372549019608,0.3523002421307506,0.0015469177984262193,0.00015106789681020163,0.046969677129569634,0.026839160263140593
905,0.018494892120361327,0.0007120132446289063,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002288591440197548,0.0001300929922739471,0.0016094382569135867,0.0004017042287733152
906,0.021793889999389648,0.0007444381713867188,0.4145631067961165,0.42646232075892065,3.16227766017e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",285,0.41545893719806765,0.4240583232077764,0.3864734299516908,0.4459295261239368,0.42995169082125606,0.4204131227217497,0.424390243902439,0.41818181818181815,0.4166666666666667,0.423728813559322,0.0067907238700961855,0.00015654677920197893,0.01504732865038196,0.009973794367062054
907,0.025117111206054688,0.0007377147674560546,0.38058252427184464,0.3732936131562076,3.16227766017e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",440,0.36231884057971014,0.3462940461725395,0.3864734299516908,0.3778857837181045,0.36231884057971014,0.3863912515188335,0.424390243902439,0.3709090909090909,0.36764705882352944,0.38498789346246975,0.005468520650770225,3.8697443344698415e-05,0.023582773040447626,0.014588042477876793
908,0.02758164405822754,0.0008457660675048828,0.3572815533980582,0.34463748134806893,3.16227766017e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",519,0.3719806763285024,0.3268529769137303,0.40096618357487923,0.3827460510328068,0.30917874396135264,0.3001215066828676,0.32682926829268294,0.3236363636363636,0.37745098039215685,0.3898305084745763,0.0067471315124863155,8.668993958818224e-05,0.034016268849812833,0.035309149884364295
909,0.01424250602722168,0.0005048274993896485,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001141816745398487,3.0343707811675727e-05,0.0016094382569135867,0.0004017042287733152
910,0.01646451950073242,0.0006959915161132812,0.3067961165048544,0.30046789906484694,3.16227766017e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",806,0.2753623188405797,0.26974483596597815,0.30434782608695654,0.3025516403402187,0.34782608695652173,0.3025516403402187,0.32682926829268294,0.30787878787878786,0.27941176470588236,0.3196125907990315,0.0009635524380861859,0.00017556516054885354,0.02768586310898147,0.016577279971044693
911,0.01768641471862793,0.0006710529327392578,0.3640776699029126,0.368220936932513,3.16227766017e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",489,0.34782608695652173,0.41676792223572295,0.33816425120772947,0.33900364520048604,0.42028985507246375,0.3754556500607533,0.34146341463414637,0.35878787878787877,0.37254901960784315,0.35108958837772397,0.0013950009272791582,0.00012006307037403603,0.030644081734465572,0.027000987691186817
912,0.018997001647949218,0.000930166244506836,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00032272307162573645,0.00028546758023538656,0.0016094382569135867,0.0004017042287733152
913,0.021366119384765625,0.0006598472595214844,0.37087378640776697,0.36312384097700323,3.16227766017e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",469,0.37681159420289856,0.3827460510328068,0.36231884057971014,0.3863912515188335,0.3864734299516908,0.3487241798298906,0.3463414634146341,0.3478787878787879,0.38235294117647056,0.3498789346246973,0.003411959730152949,2.618205108746797e-05,0.014716699908289037,0.017559003104940647
914,0.019170093536376952,0.0006738185882568359,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002481571950216144,3.0397536696469734e-05,0.0006192993286040435,0.00015431232219401302
915,0.02090587615966797,0.0008090019226074218,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002270691165487506,0.0002124717247281839,0.0016094382569135867,0.0004017042287733152
916,0.027677249908447266,0.0007849693298339844,0.29514563106796116,0.29246144652417694,3.16227766017e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",843,0.3671497584541063,0.33171324422843257,0.3188405797101449,0.3134872417982989,0.23671497584541062,0.23207776427703525,0.21951219512195122,0.23393939393939395,0.3333333333333333,0.35108958837772397,0.006445758357025298,0.0001342814076415562,0.05716894841107535,0.0499821296616793
917,0.026568603515625,0.0008115291595458985,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.005696108818708126,0.00015937987954701787,0.0016094382569135867,0.0004017042287733152
918,0.00886383056640625,0.0004549980163574219,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00041084555197364324,9.283763537138996e-06,0.0010910057940652807,0.00027238332237182423
919,0.015152406692504884,0.0005171775817871093,0.3932038834951456,0.3776413624475078,3.16227766017e-05,"(12,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",394,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.4396135265700483,0.393681652490887,0.44390243902439025,0.3927272727272727,0.3872549019607843,0.4067796610169492,0.0012501231546497849,1.78354945794082e-05,0.0421793884026358,0.02509908743581716
920,0.013332414627075195,0.0006944656372070313,0.3233009708737864,0.3298504252644747,3.16227766017e-05,"(12,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",753,0.3719806763285024,0.3183475091130012,0.34782608695652173,0.34264884568651277,0.2608695652173913,0.3159173754556501,0.36585365853658536,0.3515151515151515,0.2696078431372549,0.32082324455205813,0.001536983779133336,0.00030331211705143227,0.04808143700223035,0.014429808573876853
921,0.013050222396850586,0.0005723953247070313,0.4116504854368932,0.4036276162963562,3.16227766017e-05,"(12,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",325,0.3864734299516908,0.3778857837181045,0.4492753623188406,0.43377885783718106,0.3526570048309179,0.38760631834750914,0.43414634146341463,0.3842424242424242,0.4362745098039216,0.4346246973365617,0.0007273654004923864,9.332374437503867e-06,0.036498362538009414,0.02515959460280126
922,0.01511845588684082,0.0006051540374755859,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(12,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0015294864046295534,1.0790014679042495e-05,0.0010910057940652807,0.00027238332237182423
923,0.015516710281372071,0.0006865024566650391,0.41359223300970877,0.40970586396119274,3.16227766017e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",298,0.463768115942029,0.40583232077764275,0.41545893719806765,0.43256379100850545,0.3961352657004831,0.37910085054678005,0.4146341463414634,0.43272727272727274,0.37745098039215685,0.3983050847457627,0.0020897717204013343,9.011043996329755e-05,0.028754673473974833,0.020659714616060906
924,0.018242263793945314,0.0006545543670654297,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.003865364657718886,9.67474274763732e-06,0.0016094382569135867,0.0004017042287733152
925,0.02394447326660156,0.0006930828094482422,0.26019417475728157,0.2589467120669625,3.16227766017e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",897,0.2222222222222222,0.22964763061968407,0.23671497584541062,0.23086269744835966,0.25120772946859904,0.23693803159173754,0.35121951219512193,0.3575757575757576,0.24019607843137256,0.2397094430992736,0.004415045698655957,3.109475546542857e-05,0.04631500267793742,0.04945561889679247
926,0.032590627670288086,0.0008238792419433594,0.3174757281553398,0.32595988915423807,3.16227766017e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",780,0.34782608695652173,0.38031591737545567,0.26570048309178745,0.27217496962332927,0.2995169082125604,0.3195625759416768,0.28292682926829266,0.29818181818181816,0.39215686274509803,0.3595641646489104,0.0044729223876998755,6.564778404031626e-05,0.046161337481983276,0.03946945539969454
927,0.011425924301147462,0.0005023479461669922,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0006703304521575913,2.137645610334565e-05,0.0010910057940652807,0.00027238332237182423
928,0.014527988433837891,0.0005362033843994141,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0015779910297691881,1.2243670373696072e-05,0.0010910057940652807,0.00027238332237182423
929,0.01511521339416504,0.0006054401397705078,0.28058252427184466,0.2674954772215311,3.16227766017e-05,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",858,0.3188405797101449,0.2867557715674362,0.28502415458937197,0.26366950182260024,0.28019323671497587,0.2770352369380316,0.2926829268292683,0.2739393939393939,0.22549019607843138,0.2360774818401937,0.0009832557649832342,2.4333463186366366e-05,0.030470202313747814,0.017350611158925697
930,0.022919082641601564,0.0006927490234375,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0009647014814281479,0.00012716082128747964,0.0016094382569135867,0.0004017042287733152
931,0.016896486282348633,0.0007013320922851562,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014043481955240335,0.00011813852065779426,0.0016094382569135867,0.0004017042287733152
932,0.019449424743652344,0.0008033275604248047,0.42330097087378643,0.42791156410366826,3.16227766017e-05,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",260,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.44878048780487806,0.43636363636363634,0.39215686274509803,0.423728813559322,0.0009134527060231299,0.0002430108124377714,0.0179809676796297,0.004359096930354068
933,0.022103595733642577,0.0007552146911621094,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004961050728521461,0.0001270353255745883,0.0016094382569135867,0.0004017042287733152
934,0.02846832275390625,0.0008486270904541016,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.006494949916648769,0.00021829866538559202,0.0016094382569135867,0.0004017042287733152
935,0.038560342788696286,0.003181171417236328,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.010186729176760265,0.003564148298379772,0.0010910057940652807,0.00027238332237182423
936,0.030907297134399415,0.0008473873138427734,0.41067961165048544,0.4104755086337145,3.16227766017e-05,"(12, 12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",339,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.008039343860295804,0.0001899205587453143,0.031171346059854863,0.03151148510595148
937,0.023413896560668945,0.0006294727325439453,0.2970873786407767,0.28131372750925027,3.16227766017e-05,"(12, 12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",832,0.34782608695652173,0.30133657351154314,0.3526570048309179,0.33900364520048604,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.3333333333333333,0.3135593220338983,0.007945195639523419,0.00010513252633961779,0.05861522732149312,0.04650690315986523
938,0.022628974914550782,0.0006676673889160156,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(12, 12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002392876931642858,0.00013155362523501295,0.0016094382569135867,0.0004017042287733152
939,0.01949620246887207,0.000813150405883789,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(12, 12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0011193742488007728,0.00018235979886255496,0.0006192993286040435,0.00015431232219401302
940,0.02041339874267578,0.0008424758911132812,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(12, 12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0010975297072981284,0.00025608204736519085,0.0006192993286040435,0.00015431232219401302
941,0.027829837799072266,0.0009865760803222656,0.4242718446601942,0.4271878261162607,3.16227766017e-05,"(12, 12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",251,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4492753623188406,0.43377885783718106,0.4292682926829268,0.4254545454545455,0.39215686274509803,0.423728813559322,0.007450026409748183,0.0002804286989533352,0.018307709488057045,0.0034464173736323605
942,0.024901342391967774,0.0007420063018798828,0.26796116504854367,0.27261936224013783,3.16227766017e-05,"(12, 12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",874,0.30917874396135264,0.3159173754556501,0.2560386473429952,0.267314702308627,0.30434782608695654,0.3037667071688943,0.25365853658536586,0.25696969696969696,0.21568627450980393,0.21912832929782083,0.0026868510212331815,2.7920597078216984e-05,0.03490012648676433,0.034580969014252526
943,0.02778782844543457,0.0008256435394287109,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005351543036903327,0.0001866114875148139,0.0010910057940652807,0.00027238332237182423
944,0.02884044647216797,0.0009432792663574219,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.005989137186420029,0.00014368873604902983,0.0006192993286040435,0.00015431232219401302
945,0.010963964462280273,0.0005542278289794922,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(18,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013253442534169016,0.00010025863833680377,0.0016094382569135867,0.0004017042287733152
946,0.012508821487426759,0.0006122112274169922,0.3388349514563107,0.31650942690908096,3.16227766017e-05,"(18,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",738,0.34782608695652173,0.30133657351154314,0.3526570048309179,0.33900364520048604,0.3188405797101449,0.31713244228432563,0.34146341463414637,0.3115151515151515,0.3333333333333333,0.3135593220338983,0.0017911763937533897,0.00018425356770408516,0.011931255648917437,0.012411602558955348
947,0.018837928771972656,0.0007322311401367187,0.4058252427184466,0.4087249950453196,3.16227766017e-05,"(18,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",363,0.4057971014492754,0.3730255164034022,0.43478260869565216,0.4349939246658566,0.3526570048309179,0.3985419198055893,0.43414634146341463,0.41454545454545455,0.4019607843137255,0.4225181598062954,0.0011823253733270246,0.00013761518733499683,0.02998721256050771,0.02141183599305575
948,0.0139129638671875,0.0006457805633544922,0.37087378640776697,0.3613706517274695,3.16227766017e-05,"(18,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",469,0.3333333333333333,0.29647630619684084,0.391304347826087,0.39246658566221143,0.2995169082125604,0.33657351154313486,0.44390243902439025,0.3842424242424242,0.3872549019607843,0.39709443099273606,0.0010819130015200815,6.941962983625099e-05,0.050050200832223384,0.038967775747182
949,0.018414783477783202,0.0007265567779541016,0.3572815533980582,0.35607086418808725,3.16227766017e-05,"(18,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",519,0.34782608695652173,0.34750911300121506,0.391304347826087,0.3827460510328068,0.3719806763285024,0.3450789793438639,0.35609756097560974,0.3466666666666667,0.31862745098039214,0.3583535108958838,0.0020564998794913637,0.00012958804049819234,0.024294654143220473,0.01413746876940692
