,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
836,0.01741924285888672,0.0006698131561279297,0.4262135922330097,0.4262140074230608,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014572452855822079,9.422386705738171e-05,0.0016094382569135867,0.0004017042287733152
837,0.009088659286499023,0.0004483699798583984,0.2262135922330097,0.22621324177672383,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0013862216145556665,9.771788410477364e-06,0.0010910057940652807,0.00027238332237182423
838,0.01734442710876465,0.0005032062530517578,0.3640776699029126,0.3640802987197534,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",528,0.38164251207729466,0.3596597812879708,0.34782608695652173,0.36816524908869985,0.3333333333333333,0.3718104495747266,0.4097560975609756,0.3527272727272727,0.3480392156862745,0.36803874092009686,0.0015923072095576697,3.2719716622816904e-05,0.027771729185844668,0.006936043396079554
839,0.014896965026855469,0.0005266666412353516,0.3145631067961165,0.3014705634035494,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",758,0.34299516908212563,0.3195625759416768,0.3188405797101449,0.30984204131227217,0.2753623188405797,0.3001215066828676,0.33658536585365856,0.28484848484848485,0.29901960784313725,0.2929782082324455,0.0032366552772097167,1.894130202710141e-05,0.024886678309629463,0.012228132367083052
840,0.011335039138793945,0.0005465984344482422,0.38349514563106796,0.3839779535222005,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",415,0.40096618357487923,0.370595382746051,0.4057971014492754,0.3973268529769137,0.3671497584541063,0.37910085054678005,0.4,0.3878787878787879,0.3431372549019608,0.38498789346246975,0.0008382242350391489,3.261635874399189e-05,0.024326994072700354,0.008914134147790591
841,0.011250448226928712,0.0005424022674560547,0.2262135922330097,0.22621324177672383,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00038953916943280703,1.7562243328764817e-05,0.0010910057940652807,0.00027238332237182423
842,0.012876462936401368,0.0006344795227050781,0.41359223300970877,0.4068038489508514,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",325,0.4106280193236715,0.4131227217496962,0.391304347826087,0.40704738760631837,0.40096618357487923,0.4155528554070474,0.424390243902439,0.3927272727272727,0.4411764705882353,0.40556900726392253,0.0015252572253504082,9.984671780448438e-05,0.01753690597904902,0.007952451328555809
843,0.01305079460144043,0.0005725860595703125,0.4262135922330097,0.4262140074230608,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0010762735957584168,1.4862946145149907e-05,0.0016094382569135867,0.0004017042287733152
844,0.015396881103515624,0.0006026744842529297,0.25728155339805825,0.25731895259081866,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",884,0.22705314009661837,0.22600243013365734,0.30434782608695654,0.3037667071688943,0.30434782608695654,0.3037667071688943,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.002558727729081534,2.4620409751081113e-05,0.03859438386796392,0.03792502034987593
845,0.0164003849029541,0.000604248046875,0.2970873786407767,0.30358615549521084,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",808,0.2898550724637681,0.284325637910085,0.2560386473429952,0.2733900364520049,0.2463768115942029,0.26366950182260024,0.33658536585365856,0.3466666666666667,0.35784313725490197,0.3498789346246973,0.0028743135242371588,2.1883968507541358e-05,0.04367545185679185,0.03708116563880617
846,0.010810661315917968,0.000580453872680664,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001042695054618953,0.00013607203140463502,0.0010910057940652807,0.00027238332237182423
847,0.014682388305664063,0.0005086421966552735,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0010718812562371203,1.2346860104401821e-05,0.0010910057940652807,0.00027238332237182423
848,0.016177034378051756,0.0005400180816650391,0.28932038834951457,0.26747930521606816,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",821,0.32367149758454106,0.28797083839611176,0.2995169082125604,0.2551640340218712,0.2608695652173913,0.267314702308627,0.2975609756097561,0.2581818181818182,0.2647058823529412,0.2687651331719128,0.0025931281272785173,1.539083802386209e-05,0.023542083784434446,0.01148644896786349
849,0.01934213638305664,0.0006194591522216796,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0018582121811267747,9.569189190627452e-05,0.0016094382569135867,0.0004017042287733152
850,0.014254951477050781,0.0006348609924316407,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001206022537740806,0.00011181688002783754,0.0016094382569135867,0.0004017042287733152
851,0.014298439025878906,0.0006124496459960938,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0007170215902091546,4.4535007897953565e-05,0.0016094382569135867,0.0004017042287733152
852,0.014288806915283203,0.0006114482879638672,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00037754813521390107,3.6396015416323425e-05,0.0016094382569135867,0.0004017042287733152
853,0.015529632568359375,0.000611257553100586,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001305496785782071,1.900326199066778e-05,0.0016094382569135867,0.0004017042287733152
854,0.01598057746887207,0.0006965160369873047,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0009525239395822405,0.00011003089493322295,0.0010910057940652807,0.00027238332237182423
855,0.01746821403503418,0.0005705833435058593,0.41067961165048544,0.4104755086337145,0.0001,"(12, 12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",338,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.002983683163611675,9.105459932887238e-05,0.031171346059854863,0.03151148510595148
856,0.025707578659057616,0.0005472183227539062,0.341747572815534,0.35176818603957843,0.0001,"(12, 12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",691,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.3188405797101449,0.33900364520048604,0.22439024390243903,0.22666666666666666,0.3137254901960784,0.34019370460048426,0.005774817403957066,2.643261101081354e-05,0.07613204714466208,0.07363902500347848
857,0.02242870330810547,0.0005727291107177734,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002352932146590888,5.138791556969107e-06,0.0016094382569135867,0.0004017042287733152
858,0.015887022018432617,0.0006542682647705078,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001613884986997766,0.00010492729885823989,0.0006192993286040435,0.00015431232219401302
859,0.015088033676147462,0.0006109237670898438,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0010859314797433358,1.1722438077928658e-05,0.0006192993286040435,0.00015431232219401302
860,0.017760181427001955,0.0006782054901123047,0.4368932038834951,0.43154823406988907,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4492753623188406,0.43377885783718106,0.44878048780487806,0.43393939393939396,0.4362745098039216,0.437046004842615,0.0015322318787649501,0.00012563465611850201,0.010710635188460707,0.004292353715756099
861,0.021286964416503906,0.0006823062896728516,0.3145631067961165,0.31991160975002647,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",758,0.3285024154589372,0.31713244228432563,0.34782608695652173,0.3511543134872418,0.30434782608695654,0.3037667071688943,0.3073170731707317,0.3187878787878788,0.28431372549019607,0.30871670702179177,0.004367518434814146,9.567466361742903e-05,0.02177289313654071,0.01655944930447865
862,0.01764054298400879,0.0007528305053710937,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00115201190379199,0.0002416776400774875,0.0010910057940652807,0.00027238332237182423
863,0.017599964141845705,0.0006442546844482421,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012978278034601895,1.350165066019177e-05,0.0006192993286040435,0.00015431232219401302
864,0.008682060241699218,0.0004958629608154297,0.4262135922330097,0.4262140074230608,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00035380952118587,9.238569504528271e-05,0.0016094382569135867,0.0004017042287733152
865,0.014148807525634766,0.0005384445190429688,0.33689320388349514,0.3368942952483122,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",715,0.36231884057971014,0.330498177399757,0.3140096618357488,0.34264884568651277,0.3188405797101449,0.34143377885783716,0.36585365853658536,0.3296969696969697,0.3235294117647059,0.34019370460048426,0.002304766873243627,9.91549133594547e-05,0.02242664726582207,0.005609272375001134
866,0.01679229736328125,0.0005707740783691406,0.33980582524271846,0.35024589782330173,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",703,0.32367149758454106,0.3377885783718105,0.3333333333333333,0.370595382746051,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004469717370324121,9.157893183528162e-05,0.009777027773528329,0.010864198071758225
867,0.012521982192993164,0.0005459785461425781,0.30970873786407765,0.3174711782029368,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",782,0.2898550724637681,0.29526123936816523,0.30434782608695654,0.32563791008505466,0.30917874396135264,0.3244228432563791,0.32682926829268294,0.32,0.31862745098039214,0.3220338983050847,0.0018353324519448837,2.0285484411696e-05,0.012615097886455026,0.011274004560100128
868,0.013858413696289063,0.0005564689636230469,0.36893203883495146,0.3618825806275608,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",444,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3671497584541063,0.3754556500607533,0.4146341463414634,0.36363636363636365,0.36764705882352944,0.37530266343825663,0.0023450389850148963,1.909671799140889e-05,0.02440744868318046,0.01249476477999792
869,0.014443731307983399,0.0006137847900390625,0.43592233009708736,0.43081919397268376,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",16,0.3864734299516908,0.41676792223572295,0.45893719806763283,0.43256379100850545,0.4492753623188406,0.43377885783718106,0.44878048780487806,0.43393939393939396,0.4362745098039216,0.437046004842615,0.0019805111239008873,0.00011330995415691004,0.025819142165330003,0.00717983687664664
870,0.012952947616577148,0.0006084918975830078,0.4262135922330097,0.4262140074230608,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012733803917847084,6.555486078794414e-05,0.0016094382569135867,0.0004017042287733152
871,0.022633886337280272,0.0006146430969238281,0.3679611650485437,0.35941419888813675,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",453,0.32367149758454106,0.28797083839611176,0.3671497584541063,0.35844471445929527,0.357487922705314,0.35844471445929527,0.36585365853658536,0.3660606060606061,0.4264705882352941,0.4261501210653753,0.004123050403790755,1.5314566471816753e-05,0.033095364914461314,0.04382668501189124
872,0.01553030014038086,0.0006715297698974609,0.3213592233009709,0.35414207018894295,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",730,0.28502415458937197,0.33657351154313486,0.36231884057971014,0.40583232077764275,0.33816425120772947,0.35236938031591736,0.28780487804878047,0.32242424242424245,0.3333333333333333,0.35351089588377727,0.0012374169690853075,6.736489001242953e-05,0.03019495405211518,0.02824923952008059
873,0.01166229248046875,0.0005527019500732421,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0006025971248242442,8.784026430826328e-05,0.0006192993286040435,0.00015431232219401302
874,0.01601419448852539,0.0005365848541259765,0.4097087378640777,0.4097064595035228,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",350,0.391304347826087,0.41433778857837184,0.4251207729468599,0.40583232077764275,0.4396135265700483,0.402187120291616,0.36585365853658536,0.4206060606060606,0.4264705882352941,0.40556900726392253,0.0024217511055049713,2.0507102553817406e-05,0.027091884271554928,0.006766364419391565
875,0.018111467361450195,0.000548553466796875,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.003769842289907747,1.0112321038902946e-05,0.0006192993286040435,0.00015431232219401302
876,0.021715116500854493,0.0007524490356445312,0.40388349514563104,0.40049254310571936,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",363,0.4106280193236715,0.4131227217496962,0.34299516908212563,0.36330498177399756,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4117647058823529,0.37409200968523004,0.0025648423885451517,0.00017568456661504726,0.03139132488380402,0.02660192996274933
877,0.01491231918334961,0.0006762981414794922,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012034808140475711,0.00011258776620446173,0.0016094382569135867,0.0004017042287733152
878,0.02767658233642578,0.0006128787994384765,0.38349514563106796,0.4021801125057916,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",415,0.38164251207729466,0.40340218712029163,0.3285024154589372,0.39611178614823817,0.40096618357487923,0.3985419198055893,0.424390243902439,0.40969696969696967,0.38235294117647056,0.40314769975786924,0.0024633446729202873,1.8384901712190117e-05,0.03166901105494295,0.004668915599835516
879,0.021100997924804688,0.0006398200988769531,0.2611650485436893,0.2650785999085111,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",873,0.3671497584541063,0.34264884568651277,0.25120772946859904,0.27460510328068044,0.22705314009661837,0.22600243013365734,0.2146341463414634,0.24484848484848484,0.24509803921568626,0.23728813559322035,0.003842923145740885,1.606212360114371e-05,0.054710957183178394,0.041991455804804116
880,0.022076511383056642,0.0006489276885986329,0.3,0.3155047166863383,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",797,0.18357487922705315,0.22114216281895505,0.3285024154589372,0.3487241798298906,0.32367149758454106,0.3377885783718105,0.3170731707317073,0.3115151515151515,0.3480392156862745,0.3583535108958838,0.003848865759444338,1.9958583039785564e-05,0.05928817570096102,0.04971183076694122
881,0.018220806121826173,0.000759124755859375,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001233587032735716,0.00013095002364644638,0.0010910057940652807,0.00027238332237182423
882,0.013411664962768554,0.0005919933319091797,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006054050003175117,0.00010990336220154173,0.0016094382569135867,0.0004017042287733152
883,0.017277622222900392,0.0005791187286376953,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0007282856567599855,2.141365198340456e-05,0.0016094382569135867,0.0004017042287733152
884,0.019589757919311522,0.0006052017211914063,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00303032487728608,4.1587909806180636e-05,0.0006192993286040435,0.00015431232219401302
885,0.016196012496948242,0.0006945610046386718,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0006270610059106408,0.0001270811194810261,0.0010910057940652807,0.00027238332237182423
886,0.016860389709472658,0.0006476402282714844,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013966242300483829,3.3611980358129956e-05,0.0016094382569135867,0.0004017042287733152
887,0.029282236099243165,0.0006937503814697266,0.4320388349514563,0.43009015387547844,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.44878048780487806,0.43393939393939396,0.4362745098039216,0.437046004842615,0.0037347997344181847,6.952923482523949e-05,0.009391111019746299,0.0045192294876400755
888,0.017194318771362304,0.0006750106811523437,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00038629641504724956,2.084678394433221e-05,0.0010910057940652807,0.00027238332237182423
889,0.019375944137573244,0.0008365631103515625,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0007775644451541241,0.00019887844942351507,0.0010910057940652807,0.00027238332237182423
890,0.02493605613708496,0.0007280349731445312,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011051891380086066,5.412061833978103e-05,0.0016094382569135867,0.0004017042287733152
891,0.008139371871948242,0.0004397392272949219,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0001526961091856268,5.73712587077905e-06,0.0010910057940652807,0.00027238332237182423
892,0.01281275749206543,0.0004950523376464844,0.25533980582524274,0.25534158480411334,3.16227766017e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",895,0.2463768115942029,0.25759416767922233,0.26570048309178745,0.25273390036452004,0.24154589371980675,0.25880923450789795,0.2634146341463415,0.25333333333333335,0.25980392156862747,0.2542372881355932,0.0009139127526075277,2.039035085447223e-05,0.00963749767828183,0.0024145926081177095
893,0.013804197311401367,0.0004990100860595703,0.36019417475728155,0.3657887445530834,3.16227766017e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",542,0.3864734299516908,0.3839611178614824,0.3333333333333333,0.3778857837181045,0.3671497584541063,0.35479951397326853,0.35609756097560974,0.3575757575757576,0.35784313725490197,0.35472154963680386,0.0027526510757468056,4.422005889652111e-06,0.017261219076390517,0.012548088741803288
