,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
45,0.014572668075561523,0.0005573272705078125,0.3640776699029126,0.3630879023153669,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",514,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.002620424363335424,3.59803891157963e-05,0.03249649180228289,0.031183327945102753
46,0.015878582000732423,0.0005646228790283203,0.2262135922330097,0.22621324177672383,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0010931720866442845,6.638833726485105e-06,0.0010910057940652807,0.00027238332237182423
47,0.022714567184448243,0.0006076335906982422,0.4174757281553398,0.4164934727936561,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",235,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.38164251207729466,0.3778857837181045,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0016941464001781756,1.617286558661997e-05,0.018034549327398914,0.01930753608314557
48,0.020323944091796876,0.0007720947265625,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002863901472022329,0.0002461248747096227,0.0006192993286040435,0.00015431232219401302
49,0.02166714668273926,0.0006573677062988281,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001448507438649415,6.306881224665565e-06,0.0006192993286040435,0.00015431232219401302
50,0.02846369743347168,0.000706624984741211,0.42524271844660194,0.4196685528776062,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",221,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.424390243902439,0.3927272727272727,0.4264705882352941,0.4261501210653753,0.002992574960683793,4.147425330301454e-05,0.0006724641991750895,0.013471277396806028
51,0.03503341674804687,0.0007712841033935547,0.2912621359223301,0.3006582233385372,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",870,0.34299516908212563,0.32077764277035237,0.2463768115942029,0.24787363304981774,0.2028985507246377,0.21992709599027946,0.3121951219512195,0.3527272727272727,0.35294117647058826,0.3619854721549637,0.007110711551354912,7.014418846218646e-05,0.05790203695992202,0.05688714491830356
52,0.039218711853027347,0.0008710384368896485,0.2262135922330097,0.22621324177672383,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.006309909360657065,8.850983974043073e-05,0.0010910057940652807,0.00027238332237182423
53,0.05417332649230957,0.000824594497680664,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.012723210801383533,4.383728704155962e-05,0.0006192993286040435,0.00015431232219401302
54,0.010143804550170898,0.00048394203186035155,0.4262135922330097,0.4262140074230608,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0005716560317193202,2.0807482076370413e-05,0.0016094382569135867,0.0004017042287733152
55,0.013118410110473632,0.0005946159362792969,0.30194174757281556,0.2976032452421027,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",821,0.391304347826087,0.37667071688942894,0.2995169082125604,0.2928311057108141,0.27053140096618356,0.2733900364520049,0.2731707317073171,0.2727272727272727,0.27450980392156865,0.27239709443099275,0.001362090142487158,0.00010981374441712607,0.046023268041644375,0.04028618104410169
56,0.020989322662353517,0.0006373882293701172,0.4009708737864078,0.40826782037837084,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",336,0.4106280193236715,0.3973268529769137,0.4251207729468599,0.41433778857837184,0.41545893719806765,0.44349939246658565,0.35121951219512193,0.3806060606060606,0.4019607843137255,0.40556900726392253,0.0048721461601253175,0.00010591395927271774,0.025903041371405897,0.02083396025417907
57,0.01878190040588379,0.0007573127746582031,0.3339805825242718,0.3419422389913153,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",776,0.22705314009661837,0.24787363304981774,0.3864734299516908,0.3560145808019441,0.33816425120772947,0.3450789793438639,0.37073170731707317,0.37454545454545457,0.3480392156862745,0.38619854721549635,0.00116008784079407,0.000192363733661582,0.05624101435621902,0.04914949246931165
58,0.020111560821533203,0.0007684230804443359,0.35825242718446604,0.3565642453324147,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",529,0.34782608695652173,0.34750911300121506,0.40096618357487923,0.39246658566221143,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0020819821297503632,0.00016232177024706147,0.021430228707980906,0.017951805205592905
59,0.024645471572875978,0.0006381988525390625,0.3990291262135922,0.40681502303670064,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",338,0.45410628019323673,0.4362089914945322,0.38164251207729466,0.402187120291616,0.40096618357487923,0.4094775212636695,0.3951219512195122,0.4024242424242424,0.3627450980392157,0.3837772397094431,0.0019865939222341953,8.502422382499073e-06,0.030576760940193397,0.016985465418097756
60,0.027053165435791015,0.0007168292999267578,0.4262135922330097,0.4262140074230608,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0045589935810865685,6.118930038175907e-05,0.0016094382569135867,0.0004017042287733152
61,0.043892717361450194,0.0007504463195800781,0.29902912621359223,0.3010042156016578,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",846,0.2995169082125604,0.3195625759416768,0.28502415458937197,0.25394896719319565,0.36231884057971014,0.362089914945322,0.32195121951219513,0.3406060606060606,0.22549019607843138,0.2288135593220339,0.010801713244808827,6.888318355233723e-05,0.04494597735768075,0.05112703548501937
62,0.05676445960998535,0.0008497238159179688,0.35631067961165047,0.3545542186462342,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",545,0.3188405797101449,0.27946537059538273,0.3526570048309179,0.35479951397326853,0.32367149758454106,0.34264884568651277,0.3804878048780488,0.3781818181818182,0.4068627450980392,0.41767554479418884,0.011268462955561852,0.00010531917760180242,0.033487675719397536,0.04543720601269796
63,0.014291858673095703,0.0005781173706054688,0.34757281553398056,0.34757275080021544,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0019818054033967805,0.00010672489127099428,0.0006192993286040435,0.00015431232219401302
64,0.01628456115722656,0.000739288330078125,0.37475728155339805,0.39148899829156025,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",452,0.357487922705314,0.37424058323207776,0.30917874396135264,0.37424058323207776,0.41545893719806765,0.3997569866342649,0.3951219512195122,0.40484848484848485,0.39705882352941174,0.4043583535108959,0.0023619158577514302,0.0001994879125554727,0.03792361469146645,0.014194868510765114
65,0.01845383644104004,0.0006551742553710938,0.34757281553398056,0.34757275080021544,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002593807084863369,7.557996814982038e-05,0.0006192993286040435,0.00015431232219401302
66,0.02749214172363281,0.0007998943328857422,0.3990291262135922,0.4109615375048577,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",338,0.4251207729468599,0.4264884568651276,0.42028985507246375,0.43013365735115433,0.4251207729468599,0.4264884568651276,0.3902439024390244,0.4218181818181818,0.3333333333333333,0.3498789346246973,0.004271291389107729,0.00025238788534738196,0.035137475056601634,0.03065515202833879
67,0.020891189575195312,0.0006662845611572265,0.4262135922330097,0.4262140074230608,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0017480823620361302,1.7573632760687938e-05,0.0016094382569135867,0.0004017042287733152
68,0.03249258995056152,0.0006908893585205079,0.3048543689320388,0.3068989684725418,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",819,0.4396135265700483,0.4094775212636695,0.3526570048309179,0.42770352369380316,0.25120772946859904,0.24787363304981774,0.24390243902439024,0.23757575757575758,0.23529411764705882,0.211864406779661,0.003881280161718652,2.003590075195133e-05,0.0799062676407091,0.09212748315447679
69,0.039335441589355466,0.0007276058197021485,0.30970873786407765,0.31812984267073274,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",818,0.36231884057971014,0.3402187120291616,0.2560386473429952,0.23693803159173754,0.2463768115942029,0.24058323207776428,0.36097560975609755,0.42303030303030303,0.3235294117647059,0.3498789346246973,0.01259836601512517,2.053081621572024e-05,0.05002162312772757,0.07085988508857399
70,0.043389415740966795,0.0012178897857666015,0.30388349514563107,0.3099666373264001,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",820,0.23671497584541062,0.2551640340218712,0.33816425120772947,0.35236938031591736,0.357487922705314,0.36330498177399756,0.2926829268292683,0.2496969696969697,0.29411764705882354,0.32929782082324455,0.008412836615422815,0.0003465596370736414,0.04200252112015345,0.04827509590244197
71,0.05207095146179199,0.0009261608123779297,0.2262135922330097,0.22621324177672383,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.011391460582359528,0.00017776170766621425,0.0010910057940652807,0.00027238332237182423
72,0.015017366409301758,0.0006305694580078125,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0008756058125776793,0.00012975687982753745,0.0016094382569135867,0.0004017042287733152
73,0.018943405151367186,0.0006445407867431641,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0005131967884593628,5.056151525517171e-05,0.0016094382569135867,0.0004017042287733152
74,0.02209954261779785,0.0007772445678710938,0.34757281553398056,0.34757275080021544,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004190130194813873,0.00012909021994456866,0.0006192993286040435,0.00015431232219401302
75,0.02112269401550293,0.000674581527709961,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0005027379661447335,1.3667520506556474e-05,0.0010910057940652807,0.00027238332237182423
76,0.023706912994384766,0.0007262229919433594,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0019305740243774619,6.41695976477719e-05,0.0016094382569135867,0.0004017042287733152
77,0.03202476501464844,0.0010308265686035157,0.38058252427184464,0.38376199703530467,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",413,0.463768115942029,0.4106925880923451,0.3961352657004831,0.40340218712029163,0.357487922705314,0.36330498177399756,0.35609756097560974,0.40484848484848485,0.3284313725490196,0.3365617433414044,0.0032679540023433738,0.0003502050512549239,0.04695186127506103,0.02898960914438573
78,0.03236532211303711,0.0009340286254882812,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005103217297872743,0.00019469668164321475,0.0010910057940652807,0.00027238332237182423
79,0.047574520111083984,0.0011229515075683594,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00806081548649799,0.00022448665916405548,0.0010910057940652807,0.00027238332237182423
80,0.06342740058898926,0.0009741783142089844,0.4203883495145631,0.4133348881624105,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",234,0.4251207729468599,0.4264884568651276,0.3961352657004831,0.3863912515188335,0.4251207729468599,0.40340218712029163,0.4292682926829268,0.42424242424242425,0.4264705882352941,0.4261501210653753,0.012211001622582016,0.0002125123111162934,0.012257093006903556,0.016005242971503714
81,0.009998178482055664,0.0005122184753417969,0.2262135922330097,0.22621324177672383,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0008516802031440737,4.37362881277018e-05,0.0010910057940652807,0.00027238332237182423
82,0.014570999145507812,0.0006020545959472656,0.3233009708737864,0.31090775646633706,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",790,0.25120772946859904,0.24908869987849333,0.391304347826087,0.33292831105710813,0.3140096618357488,0.3268529769137303,0.33170731707317075,0.32242424242424245,0.3284313725490196,0.32324455205811137,0.0017947294828481626,0.00010747442006838659,0.04483906872222723,0.031130617119819435
83,0.01776585578918457,0.0005746841430664063,0.38349514563106796,0.3888367576571543,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",400,0.43478260869565216,0.425273390036452,0.36231884057971014,0.3888213851761847,0.3526570048309179,0.3596597812879708,0.3902439024390244,0.37454545454545457,0.37745098039215685,0.39588377723970947,0.0028821492363550368,2.9029006544845604e-05,0.028743329150779397,0.02205822384115521
84,0.019183921813964843,0.000682210922241211,0.4242718446601942,0.4296161945433523,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",222,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.41545893719806765,0.44349939246658565,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0029621140210760854,9.417184992255138e-05,0.004671692666823931,0.006951858155002099
85,0.019221782684326172,0.0006272315979003907,0.3388349514563107,0.3381128925375069,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",737,0.34782608695652173,0.3462940461725395,0.3285024154589372,0.32563791008505466,0.3719806763285024,0.353584447144593,0.3121951219512195,0.3296969696969697,0.3333333333333333,0.3353510895883777,0.0012897383616232707,1.3025075592687098e-05,0.02014295999941729,0.01039596822558379
86,0.027129411697387695,0.0006623268127441406,0.3378640776699029,0.3555630249164034,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",750,0.3961352657004831,0.3511543134872418,0.26570048309178745,0.30741190765492105,0.3671497584541063,0.36087484811664644,0.35121951219512193,0.416969696969697,0.3088235294117647,0.3414043583535109,0.003452449279705261,3.839679216993864e-05,0.0458679849202514,0.03560176823475261
87,0.0303194522857666,0.001053762435913086,0.38058252427184464,0.38448606060962676,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",413,0.3285024154589372,0.3888213851761847,0.38164251207729466,0.40340218712029163,0.391304347826087,0.39611178614823817,0.424390243902439,0.3624242424242424,0.37745098039215685,0.37167070217917675,0.004138109434533736,0.0003124644950933833,0.03085987866212357,0.015249456442180892
88,0.04226450920104981,0.0012517452239990234,0.341747572815534,0.34756745724910976,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",723,0.3285024154589372,0.33292831105710813,0.3526570048309179,0.35844471445929527,0.34782608695652173,0.3450789793438639,0.36585365853658536,0.34424242424242424,0.3137254901960784,0.35714285714285715,0.008066822266895474,0.0005911417273236629,0.018378807879910506,0.009397403636674878
89,0.05872840881347656,0.0009135723114013672,0.3533980582524272,0.3521900047491826,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",547,0.34782608695652173,0.34750911300121506,0.3671497584541063,0.3718104495747266,0.357487922705314,0.3462940461725395,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.014686837396518401,0.00015948313300354397,0.007950160031111963,0.009824631486091424
90,0.012973833084106445,0.0005955696105957031,0.34757281553398056,0.34757275080021544,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00188641579073227,0.00012591959377102906,0.0006192993286040435,0.00015431232219401302
91,0.014185428619384766,0.0006087303161621093,0.34757281553398056,0.34757275080021544,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0011362952341353349,8.62328591010707e-05,0.0006192993286040435,0.00015431232219401302
92,0.018637943267822265,0.0007355690002441406,0.34757281553398056,0.34757275080021544,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004124736601221899,0.00010643902607496352,0.0006192993286040435,0.00015431232219401302
93,0.01868443489074707,0.0009398460388183594,0.41067961165048544,0.41187591893385084,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",275,0.4057971014492754,0.425273390036452,0.3719806763285024,0.38153098420413123,0.41545893719806765,0.3973268529769137,0.4,0.4351515151515152,0.46078431372549017,0.42009685230024213,0.0024226376827818532,0.00033654469401487154,0.028814555385203538,0.019602651558489115
94,0.021849727630615233,0.0007533073425292969,0.3786407766990291,0.3968582339120882,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",438,0.41545893719806765,0.3888213851761847,0.3864734299516908,0.4046172539489672,0.40096618357487923,0.4094775212636695,0.3902439024390244,0.41575757575757577,0.29901960784313725,0.36561743341404357,0.002181813782332981,0.0002521519040553018,0.04083285362025091,0.017984507114455407
95,0.02625384330749512,0.0007035732269287109,0.4262135922330097,0.4262140074230608,3.16227766017,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0031695799216999686,8.028088513012382e-05,0.0016094382569135867,0.0004017042287733152
