,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
862,0.050072431564331055,0.000482177734375,0.7622739018087855,0.7567099989963306,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",92,0.7564102564102564,0.7378640776699029,0.8846153846153846,0.8673139158576052,0.9102564102564102,0.9223300970873787,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00817774677553978,6.0785909698245235e-05,0.12095590582996679,0.1209480872819461
863,0.04549660682678223,0.00043668746948242185,0.772609819121447,0.7655966276712624,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",79,0.8333333333333334,0.8122977346278317,0.7051282051282052,0.6634304207119741,0.9487179487179487,0.9514563106796117,0.6363636363636364,0.6483870967741936,0.7368421052631579,0.752411575562701,0.003969059111398952,1.742029131981047e-05,0.10888780363562524,0.11052119139386575
864,0.01021261215209961,0.0003650665283203125,0.6253229974160207,0.6240343275029885,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",625,0.6025641025641025,0.6310679611650486,0.6538461538461539,0.6181229773462783,0.6153846153846154,0.6245954692556634,0.6103896103896104,0.6258064516129033,0.6447368421052632,0.6205787781350482,0.0009644373014178016,1.0079665328524246e-05,0.020165963977813835,0.004467934389158176
865,0.02039618492126465,0.0004328250885009766,0.8527131782945736,0.8596761068642585,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",27,0.5897435897435898,0.6148867313915858,0.9615384615384616,0.9223300970873787,0.9230769230769231,0.8964401294498382,0.922077922077922,0.9290322580645162,0.868421052631579,0.9356913183279743,0.0011091418482036982,0.00012422844391423338,0.13538252160227,0.12311583348622501
866,0.030248737335205077,0.0003757476806640625,0.8087855297157622,0.8280213113559973,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",53,0.8589743589743589,0.8867313915857605,0.6282051282051282,0.627831715210356,0.8076923076923077,0.8220064724919094,0.9090909090909091,0.9,0.8421052631578947,0.9035369774919614,0.0040451409044176085,7.0388013098169114e-06,0.0964375578913721,0.10434795030375041
867,0.028968381881713866,0.0003715038299560547,0.627906976744186,0.627907409999567,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001087657524139423,4.960940095382672e-06,0.0026048519024145646,0.0006462897072953943
868,0.03280773162841797,0.00041217803955078124,0.627906976744186,0.627907409999567,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001898309296211696,6.476730113129356e-05,0.0026048519024145646,0.0006462897072953943
869,0.038430070877075194,0.00041074752807617186,0.4625322997416021,0.47117528999831826,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",729,0.8205128205128205,0.8155339805825242,0.05128205128205128,0.08090614886731391,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.18421052631578946,0.20257234726688103,0.0008567497327537219,6.974799328936059e-05,0.2929302358794376,0.2801786962177017
870,0.03910517692565918,0.00044240951538085935,0.627906976744186,0.627907409999567,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024996003454328918,7.514363594904536e-05,0.0026048519024145646,0.0006462897072953943
871,0.04244861602783203,0.00042395591735839845,0.7390180878552972,0.7408032106674938,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",131,0.8589743589743589,0.8381877022653722,0.6282051282051282,0.627831715210356,0.6410256410256411,0.627831715210356,0.7402597402597403,0.7612903225806451,0.8289473684210527,0.8488745980707395,0.0038242643657154874,6.144031517977951e-05,0.09433476679180292,0.09706493012950236
872,0.04429349899291992,0.00038933753967285156,0.627906976744186,0.627907409999567,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005277387327546301,1.01006221675389e-05,0.0026048519024145646,0.0006462897072953943
873,0.012982320785522462,0.0005843639373779297,0.627906976744186,0.627907409999567,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0019757673474698856,0.00019307571678505694,0.0026048519024145646,0.0006462897072953943
874,0.02141742706298828,0.0004489898681640625,0.627906976744186,0.627907409999567,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0023260625931018023,6.106781830661046e-05,0.0026048519024145646,0.0006462897072953943
875,0.03188633918762207,0.00043787956237792967,0.7131782945736435,0.7114705768815694,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",171,1.0,0.9514563106796117,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.922077922077922,0.9451612903225807,0.9078947368421053,0.9163987138263665,0.005319873652763557,4.8684723579125575e-05,0.28229020277449757,0.2772912310638357
876,0.03164772987365723,0.0004200935363769531,0.43669250645994834,0.4260745622206132,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",742,0.32051282051282054,0.30097087378640774,0.3717948717948718,0.37216828478964403,0.9358974358974359,0.948220064724919,0.2987012987012987,0.3032258064516129,0.25,0.2057877813504823,0.0026906639371457076,2.8562107942565658e-05,0.2538310130540993,0.26638724744698195
877,0.034449005126953126,0.0004433631896972656,0.37209302325581395,0.37209259000043304,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004446515360969122,7.505810689712418e-05,0.00260485190241458,0.0006462897072953789
878,0.03912596702575684,0.0004811286926269531,0.8708010335917312,0.8658488742623955,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",1,0.9102564102564102,0.9223300970873787,0.8717948717948718,0.8705501618122977,0.9487179487179487,0.9320388349514563,0.935064935064935,0.9451612903225807,0.6842105263157895,0.6591639871382636,0.002796094984066829,8.528309558588128e-05,0.09589856543706865,0.10639778516423237
879,0.0405667781829834,0.00048828125,0.627906976744186,0.627907409999567,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0016169081216866573,7.153050087806316e-05,0.0026048519024145646,0.0006462897072953943
880,0.04775614738464355,0.0006613254547119141,0.8630490956072352,0.86935774230137,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",14,0.6282051282051282,0.6310679611650486,0.9230769230769231,0.8932038834951457,0.9102564102564102,0.9255663430420712,0.948051948051948,0.9516129032258065,0.9078947368421053,0.9453376205787781,0.008182374456260627,0.0003018373712350859,0.11884376199252937,0.12087093814710936
881,0.04278764724731445,0.0005625724792480469,0.31266149870801035,0.3248454869625376,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",1002,0.20512820512820512,0.23624595469255663,0.2564102564102564,0.28802588996763756,0.3717948717948718,0.3592233009708738,0.36363636363636365,0.36774193548387096,0.3684210526315789,0.3729903536977492,0.0038266136983446937,0.0002447258465635655,0.0692871418160379,0.053935938716245024
882,0.012613487243652344,0.0004116058349609375,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015569842344328366,3.837280185457365e-06,0.0026048519024145646,0.0006462897072953943
883,0.02138967514038086,0.0005061149597167969,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002578954580647695,0.00012154338777424063,0.0026048519024145646,0.0006462897072953943
884,0.028416967391967772,0.00042319297790527344,0.37209302325581395,0.37209259000043304,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002437252694965161,5.617781248101479e-06,0.00260485190241458,0.0006462897072953789
885,0.032236766815185544,0.0004878520965576172,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002014665092182022,0.00011604656907736906,0.0026048519024145646,0.0006462897072953943
886,0.03623995780944824,0.00045957565307617185,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0021827631555358202,1.6341397946964584e-05,0.0026048519024145646,0.0006462897072953943
887,0.03710083961486817,0.000485992431640625,0.37209302325581395,0.37209259000043304,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002645404186952563,0.00010124507211821468,0.00260485190241458,0.0006462897072953789
888,0.04150204658508301,0.0004688262939453125,0.6718346253229974,0.6615643679283695,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",196,0.8333333333333334,0.7864077669902912,0.6410256410256411,0.6375404530744336,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003649627427530041,7.067968539981085e-05,0.08134630745075576,0.06253524061277752
889,0.04422540664672851,0.00044569969177246096,0.4754521963824289,0.4872051301933591,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.8947368421052632,0.9485530546623794,0.004036013112241663,1.8078103499401814e-05,0.2072779961611102,0.23067443085101547
890,0.046766138076782225,0.0005095958709716797,0.627906976744186,0.627907409999567,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0035911448250641694,8.685737724295118e-05,0.0026048519024145646,0.0006462897072953943
891,0.01083984375,0.0005069732666015625,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012352303135903604,0.00014039640755173202,0.00260485190241458,0.0006462897072953789
892,0.01881828308105469,0.00041337013244628905,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009674755979130402,6.87577687746289e-05,0.00260485190241458,0.0006462897072953789
893,0.02758822441101074,0.0004520416259765625,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003162262192203498,0.00015356607123096313,0.00260485190241458,0.0006462897072953789
894,0.030258989334106444,0.00048699378967285154,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004094678770422103,0.00016168405469407774,0.00260485190241458,0.0006462897072953789
895,0.034315967559814455,0.0004195690155029297,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004070533438662626,8.847859629927428e-05,0.0026048519024145646,0.0006462897072953943
896,0.03534102439880371,0.00038666725158691405,0.17829457364341086,0.18362303793567722,3.16227766017e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",1028,0.01282051282051282,0.05825242718446602,0.0641025641025641,0.08737864077669903,0.14102564102564102,0.0970873786407767,0.05194805194805195,0.04838709677419355,0.631578947368421,0.6270096463022508,0.0020269747025004176,2.069352405728074e-05,0.22793235025157205,0.22241836192854017
897,0.036734914779663085,0.0004142284393310547,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015582299535973948,6.975845688437378e-05,0.00260485190241458,0.0006462897072953789
898,0.040253734588623045,0.00039110183715820315,0.5348837209302325,0.5350044258793603,3.16227766017e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",663,0.6282051282051282,0.627831715210356,0.6923076923076923,0.686084142394822,0.6282051282051282,0.627831715210356,0.06493506493506493,0.04838709677419355,0.6578947368421053,0.684887459807074,0.0025896305335138484,2.266888062790554e-05,0.23541266139387834,0.24467130639954304
899,0.04234323501586914,0.0003909587860107422,0.6098191214470284,0.6149624261807967,3.16227766017e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",638,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.5384615384615384,0.5631067961165048,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030568084817040957,1.2281125920228715e-05,0.035945764261562374,0.025935841037098662
900,0.011118221282958984,0.00040898323059082033,0.1111111111111111,0.11240887673296589,3.16227766017e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",1041,0.08974358974358974,0.12297734627831715,0.10256410256410256,0.11326860841423948,0.11538461538461539,0.11326860841423948,0.15584415584415584,0.0967741935483871,0.09210526315789473,0.1157556270096463,0.001449153197448304,5.930052419210145e-05,0.02407290936862177,0.008588537493138159
901,0.020709419250488283,0.0004466533660888672,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024208263937963216,7.43607023603495e-05,0.0026048519024145646,0.0006462897072953943
902,0.03184523582458496,0.0003956794738769531,0.42118863049095606,0.4081141188740509,3.16227766017e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",756,0.16666666666666666,0.15857605177993528,0.8076923076923077,0.7799352750809061,0.7435897435897436,0.7669902912621359,0.22077922077922077,0.2064516129032258,0.15789473684210525,0.12861736334405144,0.004393933808901333,7.201030511085444e-06,0.2927801514220204,0.299365505329596
903,0.03309288024902344,0.0005165576934814453,0.5193798449612403,0.5340228843306416,3.16227766017e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",677,0.6666666666666666,0.6699029126213593,0.02564102564102564,0.06796116504854369,0.6282051282051282,0.627831715210356,0.6363636363636364,0.6741935483870968,0.6447368421052632,0.6302250803858521,0.0018226984053615464,6.808286221490545e-05,0.24839835581686923,0.23382886160923888
904,0.0351768970489502,0.00039753913879394533,0.5400516795865633,0.5374480080857476,3.16227766017e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",650,0.0641025641025641,0.06796116504854369,0.0641025641025641,0.06472491909385113,0.8205128205128205,0.7734627831715211,0.922077922077922,0.9193548387096774,0.8421052631578947,0.8617363344051447,0.003564927201091274,6.116911968545752e-06,0.392584079540632,0.38745418685932914
905,0.03721928596496582,0.00045080184936523436,0.627906976744186,0.6285525712898895,3.16227766017e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.632258064516129,0.631578947368421,0.6270096463022508,0.0030015872206025623,5.747369519774816e-05,0.0026048519024145646,0.0018799041480558557
906,0.04431519508361816,0.0004506111145019531,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006211054653373683,6.887796799768835e-05,0.0026048519024145646,0.0006462897072953943
907,0.045819997787475586,0.0005015373229980469,0.7571059431524548,0.7893323518186386,3.16227766017e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",104,0.8589743589743589,0.8284789644012945,0.6923076923076923,0.6601941747572816,0.7564102564102564,0.8414239482200647,0.6623376623376623,0.7516129032258064,0.8157894736842105,0.864951768488746,0.0038795168214597656,7.579455250083401e-05,0.07349224093896135,0.0749182400310507
908,0.04773135185241699,0.0004624843597412109,0.7209302325581395,0.7082884350782072,3.16227766017e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",148,0.3717948717948718,0.37216828478964403,0.9743589743589743,0.9288025889967637,0.9358974358974359,0.919093851132686,0.948051948051948,0.9483870967741935,0.3684210526315789,0.3729903536977492,0.00479798309207395,6.110355151132951e-05,0.2854702496598045,0.2742678769640896
909,0.012395477294921875,0.00040383338928222655,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014558537404273475,1.0818425287334995e-05,0.00260485190241458,0.0006462897072953789
910,0.023002481460571288,0.00046844482421875,0.7545219638242894,0.7652026858055319,3.16227766017e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",115,0.08974358974358974,0.1553398058252427,0.9487179487179487,0.9158576051779935,0.9230769230769231,0.9061488673139159,0.922077922077922,0.9354838709677419,0.8947368421052632,0.9131832797427653,0.001815384996878589,8.251727298779847e-05,0.33443266815902256,0.30508667666518413
911,0.02891201972961426,0.0005043983459472656,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003085410156811253,8.600569473398166e-05,0.0026048519024145646,0.0006462897072953943
912,0.032958030700683594,0.0005013465881347657,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001943407621216092,0.00010661511585246671,0.0026048519024145646,0.0006462897072953943
913,0.0375309944152832,0.00047883987426757815,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0021690235898996694,9.750738103248576e-05,0.0026048519024145646,0.0006462897072953943
914,0.04360637664794922,0.00041747093200683594,0.27648578811369506,0.29360961427882337,3.16227766017e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",1015,0.0,0.05177993527508091,0.6282051282051282,0.6310679611650486,0.0641025641025641,0.0744336569579288,0.05194805194805195,0.04838709677419355,0.6447368421052632,0.662379421221865,0.00376740726272545,1.9983402767820813e-05,0.2934182498888343,0.28862539160714334
915,0.04231619834899902,0.0004199504852294922,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0033420679034566443,1.2741995396600734e-05,0.00260485190241458,0.0006462897072953789
916,0.041115856170654295,0.0004553794860839844,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017507325433908378,6.64022066769072e-05,0.00260485190241458,0.0006462897072953789
917,0.05094776153564453,0.0005104541778564453,0.7829457364341085,0.7667406965061904,3.16227766017e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",66,0.9358974358974359,0.9093851132686084,0.9615384615384616,0.9352750809061489,0.8333333333333334,0.8317152103559871,0.922077922077922,0.9290322580645162,0.25,0.2282958199356913,0.004273419912782329,0.00011703394692979132,0.2669936872278804,0.2717478212853382
918,0.010212373733520509,0.00039119720458984374,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009726984511740325,7.267558334076507e-05,0.00260485190241458,0.0006462897072953789
