,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
189,0.0055692195892333984,0.0004268169403076172,0.37209302325581395,0.37209259000043304,1.0,"(12,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,5.771522401074862e-05,3.5195104830454157e-05,0.00260485190241458,0.0006462897072953789
190,0.010252428054809571,0.00047883987426757815,0.627906976744186,0.627907409999567,1.0,"(12,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00228002300434959,3.761988318006631e-05,0.0026048519024145646,0.0006462897072953943
191,0.0076291561126708984,0.000476837158203125,0.37209302325581395,0.37209259000043304,1.0,"(12,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00027120974286007273,2.972612175974244e-05,0.00260485190241458,0.0006462897072953789
192,0.007900428771972657,0.00047059059143066405,0.7209302325581395,0.7299790370750057,1.0,"(12,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",131,0.7435897435897436,0.7281553398058253,0.7051282051282052,0.7378640776699029,0.7051282051282052,0.7313915857605178,0.7402597402597403,0.7225806451612903,0.7105263157894737,0.729903536977492,0.00017687402667232953,4.601910921647944e-06,0.017312976718389984,0.004944429873613124
193,0.007973194122314453,0.0004926204681396484,0.37209302325581395,0.37209259000043304,1.0,"(12,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,8.572558749812141e-05,1.8279352040235104e-05,0.00260485190241458,0.0006462897072953789
194,0.00899038314819336,0.0004954814910888671,0.627906976744186,0.627907409999567,1.0,"(12,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0001221305169714016,6.419439612406318e-06,0.0026048519024145646,0.0006462897072953943
195,0.009581232070922851,0.0005320549011230469,0.13178294573643412,0.1408461502570098,1.0,"(12,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",1028,0.11538461538461539,0.1488673139158576,0.10256410256410256,0.15210355987055016,0.11538461538461539,0.1423948220064725,0.16883116883116883,0.12903225806451613,0.15789473684210525,0.13183279742765272,0.0004548767970194839,4.4823098688114695e-05,0.02621949201885223,0.009102475485261994
196,0.01015477180480957,0.0005571365356445313,0.627906976744186,0.627907409999567,1.0,"(12,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0002582606747454231,7.72525350160638e-05,0.0026048519024145646,0.0006462897072953943
197,0.011854457855224609,0.0006529808044433594,0.648578811369509,0.655560143118538,1.0,"(12,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",157,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.7368421052631579,0.7652733118971061,0.0008699662507863119,0.00011734829738754558,0.043672140293126605,0.05485855490559648
198,0.007087898254394531,0.0004319190979003906,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000879743976403986,5.647249925199674e-06,0.00260485190241458,0.0006462897072953789
199,0.010738706588745118,0.0005196094512939453,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018503771607006623,6.157934213076236e-05,0.00260485190241458,0.0006462897072953789
200,0.008005428314208984,0.000470733642578125,0.627906976744186,0.627907409999567,1.0,"(12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0001632658259573968,2.6617595170884824e-06,0.0026048519024145646,0.0006462897072953943
201,0.008247566223144532,0.0004828453063964844,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00018008090981640144,4.9033144342747756e-06,0.00260485190241458,0.0006462897072953789
202,0.008953714370727539,0.000504302978515625,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00035282326847395855,1.2768555918341555e-05,0.00260485190241458,0.0006462897072953789
203,0.009377527236938476,0.0005050182342529296,0.627906976744186,0.627907409999567,1.0,"(12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,3.168022251111005e-05,1.9798793308283517e-06,0.0026048519024145646,0.0006462897072953943
204,0.00976266860961914,0.0005139827728271485,0.627906976744186,0.627907409999567,1.0,"(12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,2.480360046580495e-05,6.106495129998063e-07,0.0026048519024145646,0.0006462897072953943
205,0.011019515991210937,0.0005342960357666016,0.627906976744186,0.627907409999567,1.0,"(12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006270870837157631,8.788562882978419e-06,0.0026048519024145646,0.0006462897072953943
206,0.010996532440185548,0.0005368232727050781,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00019460000758509736,2.7250732540568445e-06,0.00260485190241458,0.0006462897072953789
207,0.008850193023681641,0.0004924297332763672,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001864325781256839,8.889075985285795e-05,0.0026048519024145646,0.0006462897072953943
208,0.010683965682983399,0.00048274993896484374,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001375690460120455,2.3873498901774395e-05,0.0026048519024145646,0.0006462897072953943
209,0.009256410598754882,0.0004921913146972656,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012350199709891105,2.5486756530142314e-05,0.00260485190241458,0.0006462897072953789
210,0.009699440002441407,0.0005119800567626953,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007421078844379451,1.731490206418818e-05,0.0026048519024145646,0.0006462897072953943
211,0.012905740737915039,0.000681924819946289,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0022715284478365167,0.00012244509741103684,0.0026048519024145646,0.0006462897072953943
212,0.011279058456420899,0.0005614757537841797,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001664303916984725,6.952001228318215e-05,0.00260485190241458,0.0006462897072953789
213,0.010715818405151368,0.0005350112915039062,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,2.9260322621845317e-05,4.235538099518291e-06,0.00260485190241458,0.0006462897072953789
214,0.011357641220092774,0.0005469799041748046,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00017700453511771948,9.254081322256625e-06,0.00260485190241458,0.0006462897072953789
215,0.013257694244384766,0.0005785942077636719,0.8268733850129198,0.836504303861374,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",66,0.8974358974358975,0.8543689320388349,0.8589743589743589,0.8640776699029126,0.7307692307692307,0.7313915857605178,0.8311688311688312,0.864516129032258,0.8157894736842105,0.8681672025723473,0.0012072682483673246,1.9885538813679214e-05,0.05568252535401742,0.05275475422275266
216,0.0062328815460205075,0.0004486560821533203,0.37209302325581395,0.37209259000043304,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012338167098408027,7.634986377933415e-05,0.00260485190241458,0.0006462897072953789
217,0.008783483505249023,0.0004328250885009766,0.627906976744186,0.627907409999567,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001577448544918002,4.721891846915105e-06,0.0026048519024145646,0.0006462897072953943
218,0.006952810287475586,0.0004520416259765625,0.627906976744186,0.627907409999567,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,1.717103782228252e-05,1.0876696342783208e-05,0.0026048519024145646,0.0006462897072953943
219,0.007314491271972656,0.000464630126953125,0.627906976744186,0.627907409999567,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,1.3500808612165144e-05,7.599533772711385e-07,0.0026048519024145646,0.0006462897072953943
220,0.008252429962158202,0.0004887104034423829,0.627906976744186,0.627907409999567,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0004980997086838849,2.0044410179778523e-05,0.0026048519024145646,0.0006462897072953943
221,0.008461570739746094,0.0004865169525146484,0.37209302325581395,0.37209259000043304,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,2.8225618264947236e-05,4.1173998155446824e-06,0.00260485190241458,0.0006462897072953789
222,0.008964061737060547,0.0005023002624511719,0.627906976744186,0.627907409999567,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,1.1662544004210292e-05,3.776959676420756e-06,0.0026048519024145646,0.0006462897072953943
223,0.00964350700378418,0.0005143165588378906,0.2739018087855297,0.27002096292499433,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",990,0.2564102564102564,0.27184466019417475,0.2948717948717949,0.2621359223300971,0.2692307692307692,0.2686084142394822,0.2597402597402597,0.27741935483870966,0.2894736842105263,0.27009646302250806,0.00015140712875856191,3.8069407761024614e-06,0.015563247659421749,0.004944429873613111
224,0.010231924057006837,0.0005315303802490235,0.37209302325581395,0.37209259000043304,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00017928312417217783,9.122431979040619e-07,0.00260485190241458,0.0006462897072953789
225,0.006622743606567383,0.00042805671691894533,0.627906976744186,0.627907409999567,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,9.353060883477081e-06,4.57763671875e-06,0.0026048519024145646,0.0006462897072953943
226,0.010075950622558593,0.00047016143798828125,0.627906976744186,0.627907409999567,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015675829034065233,1.722101869462453e-05,0.0026048519024145646,0.0006462897072953943
227,0.00807638168334961,0.00047855377197265626,0.20155038759689922,0.19825340735645933,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",1003,0.10256410256410256,0.14563106796116504,0.14102564102564102,0.13592233009708737,0.21794871794871795,0.2459546925566343,0.2857142857142857,0.22903225806451613,0.2631578947368421,0.2347266881028939,3.2873902064725375e-05,1.9798793308283517e-06,0.07015790651858089,0.04734411106951497
228,0.008410120010375976,0.0004862308502197266,0.8527131782945736,0.861747022307976,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",40,0.8974358974358975,0.8543689320388349,0.8589743589743589,0.8640776699029126,0.8589743589743589,0.8576051779935275,0.8311688311688312,0.864516129032258,0.8157894736842105,0.8681672025723473,2.5803279614293193e-05,2.879243686571222e-06,0.027910925550766578,0.005018160524215888
229,0.008905363082885743,0.0004962444305419922,0.37209302325581395,0.37209259000043304,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,9.426956050641655e-05,2.737560290223565e-06,0.00260485190241458,0.0006462897072953789
230,0.009583997726440429,0.0005092144012451172,0.03875968992248062,0.03877452318157116,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",1041,0.0,0.04854368932038835,0.02564102564102564,0.042071197411003236,0.038461538461538464,0.038834951456310676,0.05194805194805195,0.035483870967741936,0.07894736842105263,0.028938906752411574,9.234175333394232e-05,2.3717556219951415e-06,0.026253964196694075,0.006540276173574553
231,0.010127830505371093,0.0005259037017822266,0.627906976744186,0.627907409999567,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,6.793087157399426e-05,3.6233349307084795e-06,0.0026048519024145646,0.0006462897072953943
232,0.011466741561889648,0.0005498409271240234,0.37209302325581395,0.37209259000043304,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001140004044269368,1.2002096414389664e-05,0.00260485190241458,0.0006462897072953789
233,0.011343860626220703,0.0005662918090820312,0.9612403100775194,0.9612254768184287,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",1,1.0,0.9514563106796117,0.9743589743589743,0.9579288025889967,0.9615384615384616,0.9611650485436893,0.948051948051948,0.964516129032258,0.9210526315789473,0.9710610932475884,0.0002454816136557299,2.3026544871367273e-05,0.026253964196694082,0.006540276173574536
234,0.007822513580322266,0.0004542350769042969,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00012468411832150048,7.157959487478111e-06,0.0026048519024145646,0.0006462897072953943
235,0.010964441299438476,0.0004772186279296875,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015695774332257636,2.2547894320558336e-06,0.0026048519024145646,0.0006462897072953943
236,0.009127092361450196,0.0004934310913085937,0.9069767441860465,0.9012250471539934,1.0,"(18, 18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",27,1.0,0.9514563106796117,0.9743589743589743,0.9579288025889967,0.8846153846153846,0.8576051779935275,0.8311688311688312,0.8709677419354839,0.8421052631578947,0.8681672025723473,0.0002900188276603893,3.7443104609299813e-06,0.06877383857041772,0.04393065970107722
237,0.009353828430175782,0.0005298614501953125,0.17054263565891473,0.1705425084145416,1.0,"(18, 18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",1016,0.15384615384615385,0.17475728155339806,0.1794871794871795,0.16828478964401294,0.19230769230769232,0.1650485436893204,0.14285714285714285,0.1774193548387097,0.18421052631578946,0.16720257234726688,9.816795170945727e-05,5.206170896677878e-05,0.018893946499968128,0.0047221064099800675
238,0.010926628112792968,0.0005541324615478515,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0008187565690711127,4.595097381539425e-05,0.0026048519024145646,0.0006462897072953943
239,0.011008787155151366,0.0005428314208984375,0.37209302325581395,0.37209259000043304,1.0,"(18, 18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00082900863380009,2.2234318970809358e-05,0.00260485190241458,0.0006462897072953789
240,0.012369680404663085,0.0005437850952148438,0.8294573643410853,0.8294574915854585,1.0,"(18, 18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",53,0.8461538461538461,0.8252427184466019,0.8205128205128205,0.8317152103559871,0.8076923076923077,0.8349514563106796,0.8571428571428571,0.8225806451612904,0.8157894736842105,0.8327974276527331,3.485200147096731e-05,1.1018962868014662e-06,0.018893946499968114,0.00472210640998005
241,0.011742067337036134,0.000557708740234375,0.37209302325581395,0.37209259000043304,1.0,"(18, 18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00015429645866288076,3.544026217663202e-06,0.00260485190241458,0.0006462897072953789
242,0.012404108047485351,0.0005775928497314453,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",170,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0002452581503627448,7.732411117791933e-06,0.0026048519024145646,0.0006462897072953943
243,0.00576486587524414,0.0004258155822753906,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00024650067261038734,5.351782859436434e-05,0.00260485190241458,0.0006462897072953789
244,0.008889293670654297,0.0004251956939697266,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015195948020588664,2.6745421719322506e-06,0.00260485190241458,0.0006462897072953789
245,0.006856584548950195,0.0004384040832519531,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,1.2202373748609528e-05,1.4572817602096677e-06,0.00260485190241458,0.0006462897072953789
246,0.008333826065063476,0.000552511215209961,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014326994423595344,0.00012167821063408127,0.00260485190241458,0.0006462897072953789
