,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
781,0.04804515838623047,0.0005784988403320313,0.6511627906976745,0.655649345483438,0.000316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",236,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.7402597402597403,0.7677419354838709,0.631578947368421,0.6270096463022508,0.002700273316021781,0.00025688672436143423,0.04442353296635307,0.0560471993309634
782,0.05311808586120605,0.00046558380126953124,0.7364341085271318,0.7339210874269779,0.000316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",105,0.9102564102564102,0.9061488673139159,0.6666666666666666,0.6763754045307443,0.7564102564102564,0.7475728155339806,0.5844155844155844,0.5870967741935483,0.7631578947368421,0.752411575562701,0.0031765655114453723,3.5263195949580486e-05,0.10903873131045955,0.10493765822911287
783,0.009728813171386718,0.00039005279541015625,0.6201550387596899,0.6169250124787308,0.000316227766017,"(18,)",1,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",664,0.6153846153846154,0.6181229773462783,0.6282051282051282,0.6181229773462783,0.6282051282051282,0.6148867313915858,0.5974025974025974,0.6161290322580645,0.631578947368421,0.617363344051447,0.0004815868005793258,5.1558203779557434e-05,0.012622910392446826,0.0012530401842958693
784,0.02060279846191406,0.00040354728698730467,0.9250645994832042,0.9269879482482615,0.000316227766017,"(18,)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",15,0.9358974358974359,0.9255663430420712,0.9358974358974359,0.9223300970873787,0.9358974358974359,0.9223300970873787,0.935064935064935,0.9258064516129032,0.881578947368421,0.9389067524115756,0.001781460512626187,1.5163571578909859e-05,0.021499152372625934,0.006145989639088879
785,0.03360342979431152,0.000428009033203125,0.7751937984496124,0.7688741079847429,0.000316227766017,"(18,)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",79,0.6282051282051282,0.6245954692556634,0.8461538461538461,0.883495145631068,0.9102564102564102,0.8737864077669902,0.8571428571428571,0.8354838709677419,0.631578947368421,0.6270096463022508,0.005787902189250914,7.763743648594651e-05,0.12013653695148663,0.11791800924655337
786,0.03118586540222168,0.0004258155822753906,0.627906976744186,0.627907409999567,0.000316227766017,"(18,)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029097302738501137,7.93168125374671e-05,0.0026048519024145646,0.0006462897072953943
787,0.03550333976745605,0.00043244361877441405,0.627906976744186,0.627907409999567,0.000316227766017,"(18,)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018370729959628063,6.829989482014595e-05,0.0026048519024145646,0.0006462897072953943
788,0.04207115173339844,0.0004395484924316406,0.5116279069767442,0.5227530144484737,0.000316227766017,"(18,)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",768,0.02564102564102564,0.05177993527508091,0.9487179487179487,0.941747572815534,0.08974358974358974,0.05177993527508091,0.7922077922077922,0.7903225806451613,0.7105263157894737,0.7781350482315113,0.004936177140330675,8.327966087223973e-05,0.3813324462657289,0.3888447449785546
789,0.04073638916015625,0.0004322528839111328,0.627906976744186,0.627907409999567,0.000316227766017,"(18,)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0021237725746968555,6.729420884691843e-05,0.0026048519024145646,0.0006462897072953943
790,0.04973125457763672,0.0004091739654541016,0.8165374677002584,0.8352325978350954,0.000316227766017,"(18,)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",40,0.8974358974358975,0.889967637540453,0.7564102564102564,0.6763754045307443,0.782051282051282,0.8705501618122977,0.8831168831168831,0.9129032258064517,0.7631578947368421,0.8263665594855305,0.002754382371055412,2.5421011347391898e-05,0.06106531233158046,0.0843684726030377
791,0.045558595657348634,0.00043215751647949217,0.627906976744186,0.627907409999567,0.000316227766017,"(18,)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0022089248008545456,5.999240629983017e-05,0.0026048519024145646,0.0006462897072953943
792,0.01093740463256836,0.00040736198425292967,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18)",1,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0002948913965044585,8.641941763057884e-06,0.0026048519024145646,0.0006462897072953943
793,0.019780778884887697,0.0004181385040283203,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009196418158703461,3.6576860257654393e-06,0.0026048519024145646,0.0006462897072953943
794,0.033422231674194336,0.00046982765197753904,0.6124031007751938,0.599924305210789,0.000316227766017,"(18, 18)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",690,0.3717948717948718,0.37216828478964403,0.9871794871794872,0.9352750809061489,0.9487179487179487,0.948220064724919,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004527678134315632,9.294430822219716e-05,0.29244727218399286,0.279128289468926
795,0.035205411911010745,0.0004520416259765625,0.6330749354005168,0.6368926802299645,0.000316227766017,"(18, 18)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",250,0.20512820512820512,0.20388349514563106,0.9487179487179487,0.9223300970873787,0.9230769230769231,0.9320388349514563,0.2597402597402597,0.25161290322580643,0.8289473684210527,0.8745980707395499,0.004548592935150846,7.064596362127807e-05,0.33046771404817205,0.33497077042697404
796,0.037065553665161136,0.00046324729919433594,0.37209302325581395,0.37209259000043304,0.000316227766017,"(18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003109227479852056,6.390970001644542e-05,0.00260485190241458,0.0006462897072953789
797,0.041712284088134766,0.0004993915557861328,0.5400516795865633,0.5473643611477277,0.000316227766017,"(18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",742,0.9230769230769231,0.9029126213592233,0.7435897435897436,0.8122977346278317,0.7307692307692307,0.7799352750809061,0.16883116883116883,0.16129032258064516,0.11842105263157894,0.08038585209003216,0.004121667591967125,8.453135345166145e-05,0.32799360056500404,0.3515154559640099
798,0.04302372932434082,0.0005343437194824218,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003239037764882924,7.754161015696922e-05,0.0026048519024145646,0.0006462897072953943
799,0.05032262802124023,0.0004388332366943359,0.8217054263565892,0.8118045872720637,0.000316227766017,"(18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",27,0.6025641025641025,0.6181229773462783,0.8717948717948718,0.8543689320388349,0.782051282051282,0.7281553398058253,0.948051948051948,0.9548387096774194,0.9078947368421053,0.9035369774919614,0.0038002663631035855,7.906874591130876e-06,0.12303122202202851,0.12263366394123801
800,0.04932489395141602,0.00044507980346679686,0.3152454780361757,0.31522235302371315,0.000316227766017,"(18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",1028,0.23076923076923078,0.23948220064724918,0.358974358974359,0.3592233009708738,0.3717948717948718,0.36893203883495146,0.24675324675324675,0.23548387096774193,0.3684210526315789,0.3729903536977492,0.0033782907368705402,2.0503665122948373e-05,0.06290414201046081,0.06364393431375298
801,0.011938524246215821,0.0004238128662109375,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00044236868065279997,7.227819565390173e-06,0.0026048519024145646,0.0006462897072953943
802,0.020918560028076173,0.0004561424255371094,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0008452542543020905,4.822999838483782e-05,0.0026048519024145646,0.0006462897072953943
803,0.02888646125793457,0.00044121742248535154,0.37209302325581395,0.37209259000043304,0.000316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002834399404801619,1.2427624180895148e-05,0.00260485190241458,0.0006462897072953789
804,0.03221750259399414,0.0004377841949462891,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003028058041219995,7.481026431820511e-06,0.0026048519024145646,0.0006462897072953943
805,0.038966941833496097,0.0005703926086425781,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0028602125863971734,0.00010678944614993993,0.0026048519024145646,0.0006462897072953943
806,0.04065670967102051,0.000491476058959961,0.37209302325581395,0.37209259000043304,0.000316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014514146303427136,6.815179132032851e-05,0.00260485190241458,0.0006462897072953789
807,0.048316144943237306,0.0004900455474853516,0.7157622739018088,0.7156835575141092,0.000316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",131,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.9102564102564102,0.8737864077669902,0.6233766233766234,0.6290322580645161,0.7894736842105263,0.819935691318328,0.005412555632695082,7.796288994838567e-05,0.11610225374020941,0.1084521634172853
808,0.045891189575195314,0.0004581451416015625,0.4780361757105943,0.458176732395255,0.000316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",781,0.3717948717948718,0.37216828478964403,0.8974358974358975,0.8025889967637541,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018423285316807585,1.8204066496568645e-05,0.21073140915864572,0.1722073407837764
809,0.04675436019897461,0.0005573749542236329,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030587332065445207,0.0001992254750033262,0.0026048519024145646,0.0006462897072953943
810,0.009923791885375977,0.00041484832763671875,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0010695847615997086,7.374992315258805e-05,0.00260485190241458,0.0006462897072953789
811,0.020450735092163087,0.00041570663452148435,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001780956474873548,6.677075657160009e-05,0.00260485190241458,0.0006462897072953789
812,0.028685331344604492,0.0004301548004150391,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003419061226334939,7.642606382187671e-05,0.00260485190241458,0.0006462897072953789
813,0.03171782493591309,0.0004530429840087891,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0024219834477574474,9.607841586327606e-05,0.00260485190241458,0.0006462897072953789
814,0.04383153915405273,0.0004734039306640625,0.6149870801033591,0.6259635745261354,0.0001,"(6,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",677,0.6282051282051282,0.627831715210356,0.6538461538461539,0.6601941747572816,0.5384615384615384,0.5825242718446602,0.6233766233766234,0.632258064516129,0.631578947368421,0.6270096463022508,0.008428277359609998,7.65476775965825e-05,0.03984894198915151,0.024911490640458764
815,0.053925514221191406,0.0007135868072509766,0.6666666666666666,0.6854395786066048,0.0001,"(6,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",182,0.7435897435897436,0.7669902912621359,0.6153846153846154,0.6019417475728155,0.6410256410256411,0.7055016181229773,0.6753246753246753,0.7096774193548387,0.6578947368421053,0.6430868167202572,0.010598821460073425,0.00013690392585750106,0.043418779113218085,0.05728197153567102
816,0.04742431640625,0.00043320655822753906,0.5917312661498708,0.5998389765393148,0.0001,"(6,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",714,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.9230769230769231,0.9449838187702265,0.37662337662337664,0.3709677419354839,0.9210526315789473,0.9389067524115756,0.004587044932176683,6.71148935388837e-05,0.2685733348665802,0.27933558618485815
817,0.046077299118041995,0.00048718452453613283,0.6640826873385013,0.6647818227775188,0.0001,"(6,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",206,0.6282051282051282,0.627831715210356,0.6794871794871795,0.6893203883495146,0.7307692307692307,0.7216828478964401,0.6493506493506493,0.6580645161290323,0.631578947368421,0.6270096463022508,0.002070810474873625,0.0001841179724053644,0.03813444338723524,0.036543228739203515
818,0.04995541572570801,0.0005063056945800781,0.627906976744186,0.627907409999567,0.0001,"(6,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003195531601097875,9.51600920310493e-05,0.0026048519024145646,0.0006462897072953943
819,0.016472768783569337,0.0004096508026123047,0.24289405684754523,0.24470091159352134,0.0001,"(6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",1041,0.20512820512820512,0.18446601941747573,0.24358974358974358,0.17475728155339806,0.16666666666666666,0.1779935275080906,0.4025974025974026,0.43548387096774194,0.19736842105263158,0.2508038585209003,0.003655640398837549,2.57356926105673e-05,0.08330895037953917,0.09940383519659045
820,0.020705795288085936,0.0004072666168212891,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001804625958358416,1.051574597045124e-05,0.0026048519024145646,0.0006462897072953943
821,0.036803150177001955,0.0005214214324951172,0.7338501291989664,0.7383536198725172,0.0001,"(6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",118,0.7564102564102564,0.7637540453074434,0.717948717948718,0.6537216828478964,0.6923076923076923,0.7637540453074434,0.7662337662337663,0.7774193548387097,0.7368421052631579,0.7331189710610932,0.0036414754937298625,6.394828977345025e-05,0.026679363642529125,0.04473580486750541
822,0.04350957870483398,0.0005571842193603516,0.5400516795865633,0.5514798482344652,0.0001,"(6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",742,0.02564102564102564,0.0970873786407767,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6883116883116883,0.6903225806451613,0.6578947368421053,0.6366559485530546,0.005448445200702785,4.93253411210988e-05,0.25915602822808764,0.2278336213614082
823,0.048394060134887694,0.0006279945373535156,0.3953488372093023,0.4006018256039051,0.0001,"(6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",794,0.08974358974358974,0.11003236245954692,0.8333333333333334,0.8478964401294499,0.10256410256410256,0.0970873786407767,0.8051948051948052,0.8258064516129032,0.14473684210526316,0.12218649517684887,0.006514970743865151,0.00015476484381187402,0.3471597406804924,0.3563532446343512
824,0.05118780136108399,0.000745391845703125,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0038453600664237796,0.00026267342561851547,0.0026048519024145646,0.0006462897072953943
825,0.053385019302368164,0.0005057334899902343,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00688073626835947,0.00011274021781864936,0.0026048519024145646,0.0006462897072953943
826,0.04862723350524902,0.0004150390625,0.5943152454780362,0.593240149858899,0.0001,"(6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",703,0.6410256410256411,0.6472491909385113,0.7948717948717948,0.7961165048543689,0.7435897435897436,0.7637540453074434,0.06493506493506493,0.07419354838709677,0.7236842105263158,0.684887459807074,0.002007667124311894,4.334761877961544e-06,0.2684838227204117,0.26493749617439544
827,0.04969401359558105,0.0004215717315673828,0.7080103359173127,0.705707789916917,0.0001,"(6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",156,0.3717948717948718,0.37216828478964403,0.9358974358974359,0.9029126213592233,0.9487179487179487,0.9449838187702265,0.9090909090909091,0.9354838709677419,0.3684210526315789,0.3729903536977492,0.004190242739774636,5.799798405554434e-06,0.2749912536847157,0.2723561289179576
828,0.01142134666442871,0.0004180431365966797,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006548685883643352,2.467538997710904e-05,0.00260485190241458,0.0006462897072953789
829,0.023032951354980468,0.0004366397857666016,0.9431524547803618,0.9444365739766349,0.0001,"(6, 6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",1,0.9102564102564102,0.9514563106796117,0.9743589743589743,0.9352750809061489,0.9615384615384616,0.9385113268608414,0.935064935064935,0.9483870967741935,0.9342105263157895,0.9485530546623794,0.0026363995362491594,3.0410698652789683e-05,0.022610537728511265,0.006338300334522501
830,0.030059051513671876,0.0004739284515380859,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0032413187826164066,8.030048174789657e-05,0.0026048519024145646,0.0006462897072953943
831,0.034630203247070314,0.0004953861236572266,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027246180328479724,8.276736600580227e-05,0.0026048519024145646,0.0006462897072953943
832,0.045102262496948244,0.0009335517883300781,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006247090675500492,0.000898850610377036,0.0026048519024145646,0.0006462897072953943
833,0.0455564022064209,0.0005046367645263672,0.6666666666666666,0.6705779020224103,0.0001,"(6, 6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",182,0.7564102564102564,0.7443365695792881,0.6282051282051282,0.6148867313915858,0.6282051282051282,0.6796116504854369,0.6753246753246753,0.6709677419354839,0.6447368421052632,0.6430868167202572,0.005339869142887008,8.418702834934827e-05,0.04825899314641463,0.0433113562095184
834,0.04384937286376953,0.0004681587219238281,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0039848380593864125,6.594497571142353e-05,0.00260485190241458,0.0006462897072953789
835,0.048356151580810545,0.0004721641540527344,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002314983413277907,9.355717598104434e-05,0.00260485190241458,0.0006462897072953789
836,0.050046777725219725,0.00045766830444335935,0.8036175710594315,0.8085810298452302,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",65,0.34615384615384615,0.36893203883495146,0.9358974358974359,0.9320388349514563,0.9230769230769231,0.941747572815534,0.9090909090909091,0.8580645161290322,0.9078947368421053,0.9421221864951769,0.0040138609126478385,4.3242742157102704e-05,0.23006706699512333,0.22205776232272073
837,0.010051918029785157,0.0003769397735595703,0.37209302325581395,0.37209259000043304,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0011914840230494745,1.8770675200078243e-05,0.00260485190241458,0.0006462897072953789
