,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
621,0.009619998931884765,0.00047626495361328123,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0009086858086768145,1.8314271786419414e-05,0.0016094382569135867,0.0004017042287733152
622,0.01217789649963379,0.0005203723907470703,0.3174757281553398,0.3267459629495999,0.00316227766017,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",742,0.43478260869565216,0.42284325637910086,0.34299516908212563,0.37424058323207776,0.23671497584541062,0.2332928311057108,0.33658536585365856,0.3696969696969697,0.23529411764705882,0.23365617433414043,0.0007078013017449055,4.6720309119857374e-07,0.0749502772913378,0.07840205907597991
623,0.017192697525024413,0.0005570888519287109,0.40194174757281553,0.40559142140887305,0.00316227766017,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",351,0.4251207729468599,0.4289185905224787,0.34782608695652173,0.40097205346294046,0.3671497584541063,0.3985419198055893,0.40487804878048783,0.4072727272727273,0.46568627450980393,0.3922518159806295,0.0006099840190030105,3.933834306458061e-06,0.0417886331315287,0.012617152724116664
624,0.015641069412231444,0.0005941390991210938,0.34271844660194173,0.3587136852685383,0.00316227766017,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",687,0.2222222222222222,0.28797083839611176,0.33816425120772947,0.393681652490887,0.3671497584541063,0.35236938031591736,0.37073170731707317,0.38545454545454544,0.4166666666666667,0.37409200968523004,0.0012361423760257873,3.715048061520091e-06,0.06543184567695881,0.03799769936710193
625,0.018758106231689452,0.0006269454956054687,0.36310679611650487,0.3548631517722689,0.00316227766017,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",467,0.4251207729468599,0.3839611178614824,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0015664168245933209,7.245100876649306e-06,0.0311069406555212,0.014549766578288128
626,0.018928098678588866,0.0006548881530761719,0.39805825242718446,0.3975814170109534,0.00316227766017,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",362,0.4396135265700483,0.42284325637910086,0.3961352657004831,0.36938031591737547,0.4106280193236715,0.42162818955042525,0.3951219512195122,0.3696969696969697,0.3480392156862745,0.4043583535108959,0.00490955634765087,7.643388788252502e-06,0.029610468091020678,0.023812514235367798
627,0.020888423919677733,0.0007104873657226562,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011067133694669746,5.0785955611667904e-05,0.0016094382569135867,0.0004017042287733152
628,0.02915959358215332,0.0007294178009033203,0.31359223300970873,0.31830147904007494,0.00316227766017,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",756,0.42028985507246375,0.425273390036452,0.38164251207729466,0.353584447144593,0.30917874396135264,0.3402187120291616,0.22926829268292684,0.22787878787878788,0.22549019607843138,0.24455205811138014,0.007927981932218742,8.369273233503735e-06,0.078581371915629,0.07318945668133692
629,0.031156492233276368,0.0008164882659912109,0.36699029126213595,0.3691444315856038,0.00316227766017,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",441,0.27053140096618356,0.3219927095990279,0.3188405797101449,0.3183475091130012,0.4251207729468599,0.4204131227217497,0.40487804878048783,0.3842424242424242,0.4166666666666667,0.400726392251816,0.008130278207770316,1.5864136484570972e-05,0.06155808175833865,0.04161120169278471
630,0.012640762329101562,0.0005345821380615234,0.34757281553398056,0.34757275080021544,0.00316227766017,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0007539861930584545,1.8263174407936174e-05,0.0006192993286040435,0.00015431232219401302
631,0.016428804397583006,0.0005630016326904297,0.4184466019417476,0.418460553388988,0.00316227766017,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",247,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4057971014492754,0.43377885783718106,0.3951219512195122,0.38181818181818183,0.4411764705882353,0.423728813559322,0.0032133711449195334,1.2081589493420859e-05,0.01614520053169589,0.01862236762158513
632,0.016831493377685545,0.00060577392578125,0.34757281553398056,0.34757275080021544,0.00316227766017,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001019742976274229,2.530671431064146e-05,0.0006192993286040435,0.00015431232219401302
633,0.025658178329467773,0.0006738185882568359,0.4087378640776699,0.41989565991394767,0.00316227766017,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",322,0.40096618357487923,0.4106925880923451,0.36231884057971014,0.4106925880923451,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0030032680557864327,7.806690811129407e-05,0.02540247781251981,0.007521669047423221
634,0.02007284164428711,0.0006539821624755859,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0019550600026663695,5.195118408189715e-06,0.0016094382569135867,0.0004017042287733152
635,0.028147172927856446,0.0006912708282470703,0.3504854368932039,0.3645713768626634,0.00316227766017,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",508,0.42995169082125606,0.425273390036452,0.38164251207729466,0.4422843256379101,0.26570048309178745,0.26974483596597815,0.2731707317073171,0.2678787878787879,0.4019607843137255,0.41767554479418884,0.008868183857049738,2.284841261045635e-06,0.06799548870054714,0.07859468059001191
636,0.028655815124511718,0.0007512092590332032,0.27475728155339807,0.2861400442751844,0.00316227766017,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",833,0.2222222222222222,0.23086269744835966,0.23671497584541062,0.2770352369380316,0.2608695652173913,0.26974483596597815,0.4097560975609756,0.4254545454545455,0.24509803921568626,0.22760290556900725,0.007767463613524817,4.334746141866145e-05,0.06845249246691529,0.07244641094094645
637,0.0308197021484375,0.0007587909698486328,0.3446601941747573,0.34924676608479144,0.00316227766017,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",673,0.33816425120772947,0.3195625759416768,0.3285024154589372,0.34750911300121506,0.34782608695652173,0.3402187120291616,0.375609756097561,0.36727272727272725,0.3333333333333333,0.37167070217917675,0.007371674379913798,9.554131867597386e-06,0.016703846739057636,0.01893908408258892
638,0.030668973922729492,0.0007906913757324219,0.2262135922330097,0.22621324177672383,0.00316227766017,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.007960934103681996,6.423334581502733e-06,0.0010910057940652807,0.00027238332237182423
639,0.013280391693115234,0.0005316734313964844,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,6.449740366147813e-05,1.2705719561075428e-06,0.0016094382569135867,0.0004017042287733152
640,0.01593499183654785,0.0005803108215332031,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0008970959930366211,3.7697287323097935e-06,0.0016094382569135867,0.0004017042287733152
641,0.019490480422973633,0.0006329059600830078,0.34757281553398056,0.34757275080021544,0.00316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0015067996103440328,1.4667374569341593e-05,0.0006192993286040435,0.00015431232219401302
642,0.0202392578125,0.0007135391235351563,0.2262135922330097,0.22621324177672383,0.00316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001643589820434694,0.00010832848226736264,0.0010910057940652807,0.00027238332237182423
643,0.022469854354858397,0.0006918430328369141,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0019201370233639813,6.7256017569193455e-06,0.0016094382569135867,0.0004017042287733152
644,0.03242340087890625,0.000724029541015625,0.4184466019417476,0.4109041653817485,0.00316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",247,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.3864734299516908,0.34993924665856624,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.006316899126847874,4.220480272933734e-06,0.016106319403143346,0.030484797266742726
645,0.025778913497924806,0.0008160591125488282,0.2262135922330097,0.22621324177672383,0.00316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001251647862856392,0.00011182887672032679,0.0010910057940652807,0.00027238332237182423
646,0.027533197402954103,0.0007920742034912109,0.2262135922330097,0.22621324177672383,0.00316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.004817256273999198,9.645085047361892e-06,0.0010910057940652807,0.00027238332237182423
647,0.03673434257507324,0.000823354721069336,0.39223300970873787,0.3963422153835895,0.00316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",389,0.4251207729468599,0.4264884568651276,0.28502415458937197,0.3159173754556501,0.4251207729468599,0.4264884568651276,0.4,0.38666666666666666,0.4264705882352941,0.4261501210653753,0.007591247002982594,7.112070573264961e-06,0.05467011762140834,0.0430531627466993
648,0.008618402481079101,0.0004568576812744141,0.2262135922330097,0.22621324177672383,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,4.072742067296848e-05,4.894031361892777e-06,0.0010910057940652807,0.00027238332237182423
649,0.011334371566772462,0.000531768798828125,0.2737864077669903,0.27812276677198317,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",844,0.18840579710144928,0.21385176184690158,0.2318840579710145,0.25273390036452004,0.357487922705314,0.33292831105710813,0.2682926829268293,0.24848484848484848,0.3235294117647059,0.34261501210653755,0.0010028921523649748,3.4293046367747314e-05,0.061008028255028844,0.0506293594757269
650,0.013924980163574218,0.0005436420440673828,0.287378640776699,0.2823354987716048,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",817,0.3961352657004831,0.35844471445929527,0.3188405797101449,0.28554070473876064,0.28502415458937197,0.29404617253948967,0.23902439024390243,0.2315151515151515,0.19607843137254902,0.24213075060532688,0.0006845129959141072,2.933226871343555e-06,0.06850873288555881,0.04503144547616795
651,0.015015172958374023,0.0005720615386962891,0.4262135922330097,0.4262140074230608,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012200553617059834,2.6360082552118788e-06,0.0016094382569135867,0.0004017042287733152
652,0.017429542541503907,0.0006116390228271485,0.2961165048543689,0.2932310462635647,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",803,0.2946859903381642,0.30741190765492105,0.2560386473429952,0.25880923450789795,0.34299516908212563,0.34750911300121506,0.28292682926829266,0.30303030303030304,0.30392156862745096,0.24939467312348668,0.0019844544186794493,2.5705017036330328e-06,0.028487948337902524,0.035636272325755024
653,0.018325138092041015,0.0006450653076171875,0.36310679611650487,0.3633391869438577,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",467,0.43478260869565216,0.4155528554070474,0.28502415458937197,0.2976913730255164,0.40096618357487923,0.36087484811664644,0.36097560975609755,0.36848484848484847,0.3333333333333333,0.37409200968523004,0.005159884764191152,8.607670177227494e-06,0.052175703726551344,0.037905346963451374
654,0.021091985702514648,0.0007403850555419922,0.3883495145631068,0.3779041060949746,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",414,0.3961352657004831,0.35236938031591736,0.41545893719806765,0.3778857837181045,0.4106280193236715,0.3973268529769137,0.4,0.3612121212121212,0.31862745098039214,0.400726392251816,0.0011915600196023076,0.000113678878582201,0.035347381736138134,0.019124564086614792
655,0.02306046485900879,0.0007364273071289063,0.34271844660194173,0.34319321452620466,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",687,0.33816425120772947,0.3183475091130012,0.3285024154589372,0.34993924665856624,0.357487922705314,0.3450789793438639,0.36585365853658536,0.3478787878787879,0.3235294117647059,0.35472154963680386,0.004773321630829349,3.200653764918904e-05,0.01637313784479157,0.012815859269067966
656,0.027982473373413086,0.0007397651672363282,0.34951456310679613,0.3470867240687452,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",519,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.357487922705314,0.3450789793438639,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.007695780834374344,6.417668390450465e-06,0.004044449588757385,0.0010151647996693386
657,0.009992074966430665,0.00048122406005859377,0.34757281553398056,0.34757275080021544,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,3.7877321872839996e-05,7.496511029975827e-06,0.0006192993286040435,0.00015431232219401302
658,0.012850618362426758,0.000527334213256836,0.34757281553398056,0.34757275080021544,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0009672373901242851,6.889265636627772e-06,0.0006192993286040435,0.00015431232219401302
659,0.015250396728515626,0.0005599498748779297,0.34757281553398056,0.34757275080021544,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0006138637638910649,6.265647516580266e-06,0.0006192993286040435,0.00015431232219401302
660,0.016769790649414064,0.0006089687347412109,0.41067961165048544,0.4191701481375885,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",297,0.34782608695652173,0.3888213851761847,0.4396135265700483,0.425273390036452,0.4057971014492754,0.43377885783718106,0.4097560975609756,0.4290909090909091,0.45098039215686275,0.4188861985472155,0.001272251245780065,2.507474391260343e-05,0.03590032379280484,0.01593871700804862
661,0.01880021095275879,0.0006304264068603515,0.38932038834951455,0.37693174844185,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",403,0.4251207729468599,0.3827460510328068,0.357487922705314,0.36573511543134873,0.4106280193236715,0.36816524908869985,0.4146341463414634,0.3781818181818182,0.3382352941176471,0.3898305084745763,0.0018980281756907202,2.303671327434761e-06,0.034595834911432755,0.00898846929167004
662,0.019362211227416992,0.0006621837615966797,0.4262135922330097,0.4262140074230608,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004428618492696554,8.822904936852993e-06,0.0016094382569135867,0.0004017042287733152
663,0.02430419921875,0.0008769512176513671,0.3970873786407767,0.39802622436771995,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",374,0.30434782608695654,0.330498177399757,0.4057971014492754,0.38760631834750914,0.4251207729468599,0.4240583232077764,0.43414634146341463,0.4218181818181818,0.4166666666666667,0.4261501210653753,0.0028842373370496434,0.0001910157757652576,0.0474438940732007,0.03661500387431601
664,0.03779659271240234,0.0010956287384033202,0.33495145631067963,0.35363896744014955,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",716,0.3864734299516908,0.39246658566221143,0.2898550724637681,0.32806804374240583,0.3140096618357488,0.34143377885783716,0.36097560975609755,0.343030303030303,0.3235294117647059,0.36319612590799033,0.007632974602142636,8.015668087165467e-05,0.03451031412620979,0.022424565736816386
665,0.033531475067138675,0.0008511543273925781,0.34563106796116505,0.33572073058779406,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",662,0.40096618357487923,0.38153098420413123,0.2995169082125604,0.3037667071688943,0.42028985507246375,0.39125151883353587,0.2731707317073171,0.296969696969697,0.3333333333333333,0.3050847457627119,0.007589697163433061,0.00013257548023738164,0.05690245771902791,0.04157767084605798
666,0.014845514297485351,0.0006124496459960938,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001687509345865143,0.00011924289229771569,0.0016094382569135867,0.0004017042287733152
667,0.01464385986328125,0.0005543231964111328,0.2737864077669903,0.27812276677198317,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",844,0.18840579710144928,0.21385176184690158,0.2318840579710145,0.25273390036452004,0.357487922705314,0.33292831105710813,0.2682926829268293,0.24848484848484848,0.3235294117647059,0.34261501210653755,0.0018429016614142583,1.7111080675055272e-05,0.061008028255028844,0.0506293594757269
668,0.01676177978515625,0.0006086826324462891,0.37087378640776697,0.3689279052324545,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",428,0.34782608695652173,0.3450789793438639,0.4251207729468599,0.3730255164034022,0.3864734299516908,0.3827460510328068,0.35609756097560974,0.3696969696969697,0.3382352941176471,0.37409200968523004,0.00046026976853086386,3.2630089028349625e-05,0.03164658471578675,0.012678819122121055
669,0.0180877685546875,0.000612640380859375,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014122702313265044,6.3610863287553e-06,0.0016094382569135867,0.0004017042287733152
670,0.024797964096069335,0.0006838798522949219,0.3650485436893204,0.35509409559898675,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",454,0.34299516908212563,0.34993924665856624,0.34782608695652173,0.34750911300121506,0.37681159420289856,0.362089914945322,0.3853658536585366,0.36,0.37254901960784315,0.3559322033898305,0.003532628053022777,4.835998675102625e-05,0.016687159052553437,0.005618117827076366
671,0.022753095626831053,0.0007791519165039062,0.34757281553398056,0.34757275080021544,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",531,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004467974458700938,7.459156822455552e-05,0.0006192993286040435,0.00015431232219401302
672,0.024045610427856447,0.0007310390472412109,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011985500036970245,8.553081686568033e-06,0.0016094382569135867,0.0004017042287733152
673,0.025251102447509766,0.0007396697998046875,0.3106796116504854,0.3029454304028104,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",791,0.32367149758454106,0.3244228432563791,0.2995169082125604,0.29647630619684084,0.34299516908212563,0.3487241798298906,0.2634146341463415,0.25575757575757574,0.3235294117647059,0.28934624697336564,0.004920858907041637,6.0308119788217075e-06,0.027316045720020554,0.03165581825178359
674,0.029967260360717774,0.0007657527923583985,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.007296706552402481,2.2838459043174833e-06,0.0016094382569135867,0.0004017042287733152
675,0.00874028205871582,0.000457000732421875,0.2262135922330097,0.22621324177672383,0.001,"(12,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,6.013928009926871e-05,1.5986494650116166e-06,0.0010910057940652807,0.00027238332237182423
676,0.013370466232299805,0.000511789321899414,0.35436893203883496,0.36699261161983326,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",494,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.40097205346294046,0.34782608695652173,0.34750911300121506,0.3804878048780488,0.39151515151515154,0.3480392156862745,0.3474576271186441,0.002586346026826875,3.121736012140829e-06,0.013020062288161506,0.02406984207339831
677,0.014136219024658203,0.0005708217620849609,0.26407766990291265,0.2609803443393657,0.001,"(12,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",883,0.3961352657004831,0.36087484811664644,0.24154589371980675,0.2600243013365735,0.2463768115942029,0.25880923450789795,0.22926829268292684,0.2096969696969697,0.20588235294117646,0.21549636803874092,0.0004922740728484567,2.5325126283391803e-05,0.06768822179433197,0.05419098861593278
