,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.011698102951049805,0.0004979610443115234,0.37209302325581395,0.37209259000043304,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0023062376752231435,7.795376097338613e-06,0.00260485190241458,0.0006462897072953789
12,0.009831857681274415,0.0005174160003662109,0.627906976744186,0.627907409999567,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001354683904865908,1.4591061211046848e-05,0.0026048519024145646,0.0006462897072953943
13,0.009469747543334961,0.0005710124969482422,0.4289405684754522,0.424426006916926,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",612,0.4358974358974359,0.42394822006472493,0.4230769230769231,0.42718446601941745,0.4230769230769231,0.42718446601941745,0.4155844155844156,0.4258064516129032,0.4473684210526316,0.4180064308681672,0.0011093093264120744,7.48760370713248e-05,0.01121587458823181,0.0034223692881049958
14,0.01292119026184082,0.0006760120391845703,0.6020671834625323,0.6020174423620265,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",523,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.5,0.49838187702265374,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002277850359085469,0.00017505377249737777,0.05134662601212086,0.051821799069149736
15,0.011170721054077149,0.0005836963653564453,0.627906976744186,0.627907409999567,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009427413900412519,6.27568063193298e-05,0.0026048519024145646,0.0006462897072953943
16,0.011155319213867188,0.0005707740783691406,0.37209302325581395,0.37209259000043304,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0003743331869306388,1.6409019058428672e-05,0.00260485190241458,0.0006462897072953789
17,0.015090322494506836,0.0007183551788330078,0.6382428940568475,0.6446276672342937,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",91,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.6842105263157895,0.7106109324758842,0.001171143605928803,0.00023780017762056852,0.02280035272243356,0.03299490897785938
18,0.009029579162597657,0.0005569934844970703,0.37209302325581395,0.37209259000043304,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018042877802870718,0.00010545794669122388,0.00260485190241458,0.0006462897072953789
19,0.010661602020263672,0.0005047798156738281,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012444614057138044,1.0420173941502178e-05,0.0026048519024145646,0.0006462897072953943
20,0.013292646408081055,0.0005639076232910156,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029798572479841274,7.61920128812295e-05,0.0026048519024145646,0.0006462897072953943
21,0.010069513320922851,0.0005650520324707031,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007475433570211404,7.24040758409822e-05,0.0026048519024145646,0.0006462897072953943
22,0.010843420028686523,0.0005802154541015625,0.627906976744186,0.627907409999567,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000758317816228291,6.323040518066989e-05,0.0026048519024145646,0.0006462897072953943
23,0.011345100402832032,0.0005621433258056641,0.5736434108527132,0.5780692222973016,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",573,0.23076923076923078,0.2168284789644013,0.6410256410256411,0.6407766990291263,0.7435897435897436,0.7766990291262136,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010818461584085062,1.3236333022254616e-05,0.177714193795735,0.1891419036380168
24,0.011873579025268555,0.0006770133972167969,0.37209302325581395,0.37209259000043304,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006759408933010034,0.0001079715171591253,0.00260485190241458,0.0006462897072953789
