,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
575,0.02909712791442871,0.0007505416870117188,0.3504854368932039,0.3470867240687452,0.00316227766017,"(6,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",580,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.36231884057971014,0.3450789793438639,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0030281241503048945,1.7242790319712474e-05,0.005965520911287933,0.0010151647996693386
576,0.010058212280273437,0.00048041343688964844,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,8.91700020329953e-05,7.584559307378228e-06,0.0006192993286040435,0.00015431232219401302
577,0.014576005935668945,0.0005205154418945312,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0010147896601428233,2.905969426191824e-06,0.0006192993286040435,0.00015431232219401302
578,0.01492304801940918,0.0005729198455810547,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0022453793818323752,2.2190609926439777e-05,0.0006192993286040435,0.00015431232219401302
579,0.014760780334472656,0.0006037712097167969,0.3912621359223301,0.4007399888041608,0.00316227766017,"(6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",389,0.4057971014492754,0.4374240583232078,0.43478260869565216,0.39246658566221143,0.3719806763285024,0.39125151883353587,0.36585365853658536,0.3927272727272727,0.37745098039215685,0.3898305084745763,0.0003087814383356133,8.653773381825002e-06,0.02576993969015898,0.018370746301668607
580,0.016841983795166014,0.0006376266479492188,0.3737864077669903,0.38640719814540275,0.00316227766017,"(6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",440,0.34782608695652173,0.39003645200486026,0.3140096618357488,0.3827460510328068,0.38164251207729466,0.38153098420413123,0.43414634146341463,0.3987878787878788,0.39215686274509803,0.3789346246973366,0.0009933090468166085,1.0878368587301339e-05,0.0407177253673063,0.00720379832123627
581,0.01925239562988281,0.0006749629974365234,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00183047313072683,3.5051585631145195e-05,0.0016094382569135867,0.0004017042287733152
582,0.02045755386352539,0.0007503032684326172,0.42718446601941745,0.42403130234676667,0.00316227766017,"(6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",14,0.4251207729468599,0.425273390036452,0.41545893719806765,0.42162818955042525,0.4396135265700483,0.4289185905224787,0.43414634146341463,0.4218181818181818,0.4215686274509804,0.4225181598062954,0.00021735665624693823,1.0781160553789199e-05,0.008684817615023595,0.002770950070827331
583,0.02724308967590332,0.000766754150390625,0.3611650485436893,0.36432420539898347,0.00316227766017,"(6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",529,0.34299516908212563,0.35479951397326853,0.33816425120772947,0.3778857837181045,0.3864734299516908,0.3754556500607533,0.34146341463414637,0.33454545454545453,0.39705882352941174,0.3789346246973366,0.004488823057122433,7.528894825138532e-06,0.025175783122911178,0.0173134835777727
584,0.03148808479309082,0.0007858753204345703,0.36310679611650487,0.35219004112362434,0.00316227766017,"(6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",496,0.4251207729468599,0.393681652490887,0.3285024154589372,0.3159173754556501,0.3526570048309179,0.37667071688942894,0.2926829268292683,0.28606060606060607,0.4166666666666667,0.38861985472154964,0.0046948800150145185,5.8981768934103805e-05,0.05089923561749238,0.043212954249846385
585,0.013331127166748048,0.0004908561706542969,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00017587965187075414,7.773176989641011e-06,0.0016094382569135867,0.0004017042287733152
586,0.016234731674194335,0.0005456447601318359,0.28932038834951457,0.28470823462977013,0.00316227766017,"(6, 6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",857,0.2995169082125604,0.2867557715674362,0.2946859903381642,0.2818955042527339,0.2753623188405797,0.2867557715674362,0.3073170731707317,0.2787878787878788,0.2696078431372549,0.28934624697336564,0.001048151316743555,1.0731061068924141e-05,0.01439650536983451,0.0038172775374624586
587,0.015821552276611327,0.0005768775939941406,0.35436893203883496,0.3737934703776086,0.00316227766017,"(6, 6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",544,0.3864734299516908,0.42162818955042525,0.3864734299516908,0.353584447144593,0.30917874396135264,0.35844471445929527,0.36585365853658536,0.3660606060606061,0.3235294117647059,0.3692493946731235,0.001933298212317534,3.3091262002749392e-06,0.03223839865594815,0.02454626285676913
588,0.015940189361572266,0.0006122112274169922,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00037468919064907833,1.0795281543881759e-05,0.0016094382569135867,0.0004017042287733152
589,0.02397160530090332,0.0006564140319824218,0.38737864077669903,0.38325833083927696,0.00316227766017,"(6, 6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",402,0.34782608695652173,0.34750911300121506,0.3864734299516908,0.42162818955042525,0.38164251207729466,0.3888213851761847,0.3951219512195122,0.38303030303030305,0.4264705882352941,0.37530266343825663,0.005850666773467057,1.3009355156171859e-05,0.025214664142608333,0.023851812709223572
590,0.01967034339904785,0.0007415771484375,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0011326737061284607,0.0001263630705000459,0.0006192993286040435,0.00015431232219401302
591,0.021280717849731446,0.0007143020629882812,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006842199904556181,2.2475677848114584e-05,0.0016094382569135867,0.0004017042287733152
592,0.028706455230712892,0.0007393360137939453,0.34757281553398056,0.3492809138400917,0.00316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",616,0.37681159420289856,0.3596597812879708,0.33816425120772947,0.34143377885783716,0.3333333333333333,0.3645200486026732,0.35121951219512193,0.3333333333333333,0.3382352941176471,0.3474576271186441,0.003166403403331053,1.6993074113088094e-06,0.015819802736134928,0.011481980175306298
593,0.03232541084289551,0.0007802486419677734,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.003925127007935174,1.905834073505733e-05,0.0016094382569135867,0.0004017042287733152
594,0.008721923828125,0.0004596233367919922,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,3.226944164140273e-05,3.8218431300189735e-06,0.0010910057940652807,0.00027238332237182423
595,0.016870594024658202,0.0005125999450683594,0.41262135922330095,0.4021718711984585,0.00316227766017,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",332,0.3719806763285024,0.3511543134872418,0.391304347826087,0.42162818955042525,0.42995169082125606,0.41190765492102066,0.4146341463414634,0.41575757575757577,0.45588235294117646,0.41041162227602906,0.001489204811668596,1.3737545290840085e-06,0.029242015372724348,0.025801511077884007
596,0.013244724273681641,0.0005518913269042969,0.3640776699029126,0.35436036177235175,0.00316227766017,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",480,0.3961352657004831,0.3487241798298906,0.30434782608695654,0.3195625759416768,0.4106280193236715,0.3888213851761847,0.3121951219512195,0.336969696969697,0.39705882352941174,0.37772397094430993,0.001852047889002283,2.9907992898114623e-06,0.04593698480958706,0.025606671144308753
597,0.013614988327026368,0.0006058216094970703,0.4349514563106796,0.4130965920625084,0.00316227766017,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",1,0.4444444444444444,0.3730255164034022,0.4492753623188406,0.4264884568651276,0.4444444444444444,0.42770352369380316,0.40487804878048783,0.4072727272727273,0.43137254901960786,0.43099273607748184,0.0004693160232621199,2.631562279896586e-05,0.016124407379836787,0.02169140369245423
598,0.015514945983886719,0.0006108283996582031,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0014458402274522956,5.581235843047917e-06,0.0010910057940652807,0.00027238332237182423
599,0.018521451950073244,0.0007853507995605469,0.4087378640776699,0.40413453015944933,0.00316227766017,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",358,0.38164251207729466,0.39489671931956255,0.36231884057971014,0.41919805589307413,0.4444444444444444,0.4155528554070474,0.4146341463414634,0.38666666666666666,0.4411764705882353,0.4043583535108959,0.0018195849830196364,0.00016284488122977303,0.03243671062028402,0.012229484535303882
600,0.018726873397827148,0.0006754875183105468,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00023529840608002683,6.238006958584988e-06,0.0016094382569135867,0.0004017042287733152
601,0.02543220520019531,0.000714874267578125,0.25339805825242717,0.2531438453151903,0.00316227766017,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",897,0.23671497584541062,0.22478736330498178,0.22705314009661837,0.22964763061968407,0.26570048309178745,0.2733900364520049,0.3170731707317073,0.3006060606060606,0.22058823529411764,0.23728813559322035,0.004191524035581373,7.29358246040302e-06,0.035298882692613116,0.029223743236160993
602,0.032564401626586914,0.0007646560668945312,0.3524271844660194,0.33029440135826443,0.00316227766017,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",557,0.3961352657004831,0.3487241798298906,0.28019323671497587,0.22114216281895505,0.3671497584541063,0.36330498177399756,0.34146341463414637,0.31636363636363635,0.37745098039215685,0.4019370460048426,0.0026000575548522087,3.528027875539476e-05,0.04029957855716375,0.06110695717728142
603,0.010631847381591796,0.000506734848022461,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,9.918217475596614e-05,3.571048727116298e-05,0.0010910057940652807,0.00027238332237182423
604,0.015366458892822265,0.0005293846130371094,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0013412643769661432,3.5797737844702644e-06,0.0010910057940652807,0.00027238332237182423
605,0.015089035034179688,0.0005872249603271484,0.30776699029126214,0.309193402282514,0.00316227766017,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",832,0.3188405797101449,0.2928311057108141,0.23671497584541062,0.26366950182260024,0.3140096618357488,0.3134872417982989,0.32195121951219513,0.35878787878787877,0.3480392156862745,0.3171912832929782,0.0017696087574840132,2.3644104039110354e-05,0.03752758177659025,0.031247929596920295
606,0.0214139461517334,0.0006066799163818359,0.42718446601941745,0.4264552534188632,0.00316227766017,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",14,0.4396135265700483,0.4240583232077764,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4195121951219512,0.4290909090909091,0.4264705882352941,0.4261501210653753,0.0010012882821449983,4.733914812465995e-06,0.006676423155544174,0.0015992039237846336
607,0.01693434715270996,0.0006352901458740234,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0007554997521431557,1.9810274198380457e-06,0.0016094382569135867,0.0004017042287733152
608,0.019235944747924803,0.0006706714630126953,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014057257330384002,4.785031778069344e-06,0.0016094382569135867,0.0004017042287733152
609,0.020905113220214842,0.0007111072540283203,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0003737192359219609,2.3916414036504743e-05,0.0016094382569135867,0.0004017042287733152
610,0.026903676986694335,0.0007349967956542969,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004269051541632694,3.959184409074225e-06,0.0016094382569135867,0.0004017042287733152
611,0.030260229110717775,0.0007815837860107421,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0041162049600618885,3.9708082896409274e-05,0.0010910057940652807,0.00027238332237182423
612,0.017452716827392578,0.0005201816558837891,0.41067961165048544,0.4104755086337145,0.00316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",346,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.002422849532445671,2.7067135322982665e-05,0.031171346059854863,0.03151148510595148
613,0.023839712142944336,0.0005643367767333984,0.34951456310679613,0.3436768783454123,0.00316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",593,0.2995169082125604,0.29040097205346294,0.32367149758454106,0.36573511543134873,0.38164251207729466,0.3511543134872418,0.33170731707317075,0.36363636363636365,0.4117647058823529,0.3474576271186441,0.0013197871868409975,1.6170334775746508e-06,0.04092246087390922,0.02754441927227443
614,0.02001323699951172,0.0006412029266357422,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013670152377113587,0.00010786596161609034,0.0016094382569135867,0.0004017042287733152
615,0.016680812835693358,0.0006249427795410156,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00017583757978139892,1.0132537165470305e-05,0.0006192993286040435,0.00015431232219401302
616,0.020062065124511717,0.0006899356842041016,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0029592613139525965,6.266434936991102e-05,0.0006192993286040435,0.00015431232219401302
617,0.022113561630249023,0.0007118701934814454,0.42524271844660194,0.4276685528776062,0.00316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",272,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.424390243902439,0.43272727272727274,0.4264705882352941,0.4261501210653753,0.0018890776939642186,4.043607216863235e-05,0.0006724641991750895,0.0025327519215986682
618,0.024437379837036134,0.0007321834564208984,0.2650485436893204,0.26554223353514905,0.00316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",888,0.27053140096618356,0.2916160388821385,0.2463768115942029,0.2782503037667072,0.26570048309178745,0.22600243013365734,0.3170731707317073,0.3018181818181818,0.22549019607843138,0.23002421307506055,0.004698166127748461,7.300437625505309e-06,0.030410701767367626,0.031566465207710726
619,0.028398942947387696,0.0007587909698486328,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.004404931526372588,1.628983491821751e-05,0.0010910057940652807,0.00027238332237182423
620,0.03153800964355469,0.00077972412109375,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0040014415883929495,6.9585557353800576e-06,0.0006192993286040435,0.00015431232219401302
621,0.009252691268920898,0.00048074722290039065,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.000286446189828998,1.4924012781995746e-05,0.0016094382569135867,0.0004017042287733152
622,0.013960981369018554,0.0005176067352294922,0.34951456310679613,0.3436768783454123,0.00316227766017,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",593,0.2995169082125604,0.29040097205346294,0.32367149758454106,0.36573511543134873,0.38164251207729466,0.3511543134872418,0.33170731707317075,0.36363636363636365,0.4117647058823529,0.3474576271186441,0.0010635771587551648,1.0446978712180444e-06,0.04092246087390922,0.02754441927227443
623,0.0165555477142334,0.0005572795867919922,0.4184466019417476,0.3999932878456675,0.00316227766017,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",296,0.3864734299516908,0.35236938031591736,0.3864734299516908,0.4204131227217497,0.463768115942029,0.4155528554070474,0.40487804878048783,0.4072727272727273,0.45098039215686275,0.4043583535108959,0.0020114004445143034,6.32703795614784e-06,0.03271050739744081,0.0244914287214927
624,0.013742876052856446,0.0005929470062255859,0.32524271844660196,0.31652062239166057,0.00316227766017,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",791,0.28502415458937197,0.2867557715674362,0.37681159420289856,0.38031591737545567,0.3333333333333333,0.31470230862697446,0.3024390243902439,0.28484848484848485,0.3284313725490196,0.3159806295399516,0.00020811057245889407,4.4425257487686596e-06,0.03127609996617224,0.034532616930775306
625,0.01917290687561035,0.0006301403045654297,0.36213592233009706,0.3587354592946371,0.00316227766017,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",507,0.3671497584541063,0.33657351154313486,0.33816425120772947,0.38153098420413123,0.34782608695652173,0.34750911300121506,0.4097560975609756,0.3806060606060606,0.3480392156862745,0.3474576271186441,0.0028058415130133825,1.5791159230993545e-05,0.025541798365267345,0.018667251728375103
626,0.0221254825592041,0.0007438182830810547,0.38543689320388347,0.40071230856724194,0.00316227766017,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",413,0.38164251207729466,0.41798298906439857,0.3864734299516908,0.3560145808019441,0.34782608695652173,0.39489671931956255,0.4097560975609756,0.4351515151515152,0.4019607843137255,0.39951573849878935,0.003240923456235158,0.00011057167928469523,0.021428612983234535,0.02652348046767707
627,0.0212066650390625,0.0007572650909423828,0.4262135922330097,0.4262140074230608,0.00316227766017,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",49,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0020497182578390087,0.00011380000253821179,0.0016094382569135867,0.0004017042287733152
628,0.0340425968170166,0.0007699966430664062,0.35145631067961164,0.35317940418486166,0.00316227766017,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",571,0.3961352657004831,0.3353584447144593,0.2946859903381642,0.32563791008505466,0.4251207729468599,0.4264884568651276,0.35609756097560974,0.36848484848484847,0.28431372549019607,0.3099273607748184,0.002495160474050064,8.734305768724129e-05,0.055105360522135556,0.04136504220459033
629,0.030663585662841795,0.0007934093475341797,0.3699029126213592,0.3701394608576683,0.00316227766017,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",466,0.25120772946859904,0.30619684082624543,0.4057971014492754,0.39489671931956255,0.41545893719806765,0.41190765492102066,0.3121951219512195,0.336969696969697,0.46568627450980393,0.400726392251816,0.0047245431594313434,9.867649303243893e-06,0.07737753385415641,0.04118727023447872
630,0.011378049850463867,0.0005010128021240235,0.34757281553398056,0.34757275080021544,0.00316227766017,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",616,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,6.60334247641109e-05,1.4510273031905117e-06,0.0006192993286040435,0.00015431232219401302
